time,open,high,low,close,volume
1787077800000,64772.1,64798.0,64729.0,64735.3,225.597
1787078700000,64735.3,64778.4,64727.3,64751.1,142.839
1787079600000,64751.1,64751.1,64685.0,64694.1,180.222
1787080500000,64694.1,64771.1,64674.3,64747.6,137.027
1787081400000,64747.6,64755.7,64648.0,64648.0,340.262
1787082300000,64648.0,64658.2,64610.5,64617.0,350.875
1787083200000,64617.0,64628.0,64553.2,64627.0,447.53
1787084100000,64627.0,64627.0,64579.3,64580.6,122.015
1787085000000,64580.6,64624.6,64569.2,64575.0,142.951
1787085900000,64575.0,64604.2,64537.4,64544.7,430.647
1787086800000,64544.7,64630.0,64535.1,64594.8,298.398
1787087700000,64594.8,64605.6,64572.6,64592.5,55.458
1787088600000,64592.5,64592.5,64535.9,64550.0,166.546
1787089500000,64550.0,64582.0,64544.1,64573.5,125.459
1787090400000,64573.5,64585.2,64538.0,64539.3,218.723
1787091300000,64539.3,64581.9,64530.7,64565.9,131.762
1787092200000,64565.9,64622.8,64559.0,64610.6,218.462
1787093100000,64610.6,64610.6,64571.1,64610.4,113.858
1787094000000,64610.4,64688.1,64599.8,64665.0,293.236
1787094900000,64665.0,64710.7,64665.0,64688.0,179.821
1787095800000,64688.0,64750.0,64688.0,64740.1,141.676
1787096700000,64740.1,64757.9,64690.2,64693.2,206.068
1787097600000,64693.2,64710.1,64549.9,64550.0,296.595
1787098500000,64550.0,64640.4,64497.8,64569.8,503.726
1787099400000,64569.8,64627.1,64507.3,64523.0,266.668
1787100300000,64523.0,64557.1,64441.5,64457.8,485.767
1787101200000,64457.8,64516.8,64400.2,64492.1,860.457
1787102100000,64492.1,64501.8,64409.0,64455.9,445.359
1787103000000,64455.9,64462.8,64340.0,64384.9,493.551
1787103900000,64384.9,64409.1,64350.3,64368.4,360.017
1787104800000,64368.4,64380.6,64316.1,64361.1,402.423
1787105700000,64361.1,64381.7,64308.0,64360.1,391.916
1787106600000,64360.1,64381.6,64336.9,64353.4,208.219
1787107500000,64353.4,64386.1,64313.6,64314.2,230.989
1787108400000,64314.2,64331.6,64241.9,64317.1,764.193
1787109300000,64317.1,64388.9,64315.0,64324.9,475.159
1787110200000,64324.9,64339.2,64297.4,64308.5,281.303
1787111100000,64308.5,64348.9,64293.4,64293.5,179.446
1787112000000,64293.5,64298.9,64263.0,64281.7,162.703
1787112900000,64281.7,64364.8,64281.6,64324.1,263.301
1787113800000,64324.1,64339.0,64293.0,64312.2,213.808
1787114700000,64312.2,64341.1,64266.7,64283.8,168.183
1787115600000,64283.8,64380.0,64280.0,64369.3,256.486
1787116500000,64369.3,64369.3,64277.5,64323.1,205.222
1787117400000,64323.1,64326.3,64287.6,64287.6,88.479
1787118300000,64287.6,64287.7,64200.0,64211.6,443.28
1787119200000,64211.6,64225.5,64136.0,64153.2,742.402
1787120100000,64153.2,64285.2,64153.0,64241.0,838.739
1787121000000,64241.0,64266.9,64223.2,64243.2,259.71
1787121900000,64243.2,64324.2,64234.0,64314.7,512.635
1787122800000,64314.7,64356.9,64238.7,64351.0,466.53
1787123700000,64351.0,64351.0,64275.7,64314.0,241.275
1787124600000,64314.0,64372.8,64311.4,64329.1,198.528
1787125500000,64329.1,64358.6,64270.9,64271.0,183.628
1787126400000,64271.0,64300.0,64216.0,64224.2,406.365
1787127300000,64224.2,64265.0,64215.6,64263.1,211.3
1787128200000,64263.1,64480.9,64259.9,64422.0,834.581
1787129100000,64422.0,64450.0,64380.9,64382.8,394.044
1787130000000,64382.8,64447.0,64354.8,64354.8,277.441
1787130900000,64354.8,64392.4,64340.0,64361.6,255.873
1787131800000,64361.6,64370.9,64321.9,64340.6,133.34
1787132700000,64340.6,64394.0,64335.3,64391.2,160.547
1787133600000,64391.2,64394.0,64335.5,64362.5,128.017
1787134500000,64362.5,64373.7,64333.6,64372.0,115.056
1787135400000,64372.0,64396.1,64344.8,64370.8,152.728
1787136300000,64370.8,64429.9,64366.4,64421.8,182.567
1787137200000,64421.8,64510.9,64416.3,64476.8,476.243
1787138100000,64476.8,64502.4,64450.9,64474.4,281.908
1787139000000,64474.4,64505.0,64433.0,64438.6,252.969
1787139900000,64438.6,64502.8,64438.6,64479.0,334.186
1787140800000,64479.0,64485.0,64437.4,64476.5,158.915
1787141700000,64476.5,64476.5,64449.0,64454.0,146.372
1787142600000,64454.0,64922.5,64450.0,64918.6,3555.327
1787143500000,64918.6,64967.9,64781.1,64849.6,2623.699
1787144400000,64849.6,64975.8,64748.5,64888.0,1998.957
1787145300000,64888.0,65000.0,64885.2,64982.5,1292.543
1787146200000,64982.5,65200.0,64771.9,65016.2,6255.848
1787147100000,65016.2,65165.8,64950.0,64982.8,3295.979
1787148000000,64982.8,65432.0,64982.8,65377.9,6553.436
1787148900000,65377.9,65467.3,65292.1,65381.8,2310.358
1787149800000,65381.8,65482.7,65318.9,65435.0,1260.373
1787150700000,65435.0,65967.4,65416.0,65900.0,5865.364
1787151600000,65900.0,66789.3,65854.9,66621.7,9640.054
1787152500000,66621.7,69893.2,66544.5,68299.2,25854.697
1787153400000,68299.2,68837.9,67719.1,68650.8,11185.848
1787154300000,68650.8,68656.8,68202.4,68523.3,3691.187
1787155200000,68523.3,69000.0,68500.0,68535.0,4635.826
1787156100000,68535.0,68900.0,68524.6,68870.4,1636.089
1787157000000,68870.4,68870.4,68520.7,68556.5,1216.107
1787157900000,68556.5,68668.0,68379.9,68434.4,1213.451
1787158800000,68434.4,68506.9,68192.4,68218.4,1481.113
1787159700000,68218.4,68296.6,67815.0,67975.3,3070.969
1787160600000,67975.3,68000.0,67792.4,67999.5,1507.153
1787161500000,67999.5,68220.0,67999.4,68157.7,1873.482
1787162400000,68157.7,68220.0,67989.0,68152.8,688.49
1787163300000,68152.8,68284.0,68138.2,68239.8,673.45
1787164200000,68239.8,68398.5,68184.1,68394.9,651.344
1787165100000,68394.9,68417.5,68280.5,68351.9,540.377
1787166000000,68351.9,68416.7,68024.7,68080.8,1159.304
1787166900000,68080.8,68372.1,68080.8,68149.3,730.662
1787167800000,68149.3,68370.0,68099.2,68367.9,710.733
1787168700000,68367.9,68446.0,68325.8,68399.9,565.089
1787169600000,68399.9,68687.0,68350.7,68647.0,1512.519
1787170500000,68647.0,68785.0,68516.6,68666.3,995.546
1787171400000,68666.3,68763.1,68611.7,68634.7,499.364
1787172300000,68634.7,69600.0,68586.8,69010.9,4457.664
1787173200000,69010.9,69923.0,68931.8,69416.9,5641.563
1787174100000,69416.9,69752.4,69226.2,69612.7,1994.282
1787175000000,69612.7,69832.0,69353.4,69650.8,2108.855
1787175900000,69650.8,70052.6,69468.8,69689.6,2400.09
1787176800000,69689.6,69813.9,69257.9,69264.3,1686.977
1787177700000,69264.3,69393.7,69114.2,69117.1,819.113
1787178600000,69117.1,69454.8,68956.5,69317.7,1625.409
1787179500000,69317.7,69322.8,69077.8,69230.5,608.051
1787180400000,69230.5,69384.6,69176.8,69333.4,845.008
1787181300000,69333.4,69447.2,69240.0,69347.3,1261.821
1787182200000,69347.3,69373.5,69212.1,69297.6,521.718
1787183100000,69297.6,69311.8,69131.0,69305.0,509.208
1787184000000,69305.0,69638.9,69281.0,69543.4,1459.915
1787184900000,69543.4,69765.2,69522.1,69601.0,941.908
1787185800000,69601.0,69678.0,69450.0,69543.4,833.97
1787186700000,69543.4,69695.9,69341.7,69397.9,804.196
1787187600000,69397.9,69492.7,69254.7,69349.3,681.294
1787188500000,69349.3,69417.1,69250.0,69304.7,455.077
1787189400000,69304.7,69614.6,69266.0,69607.6,733.699
1787190300000,69607.6,69899.5,69601.3,69691.2,1193.629
1787191200000,69691.2,69805.5,69538.2,69655.5,579.564
1787192100000,69655.5,69687.7,69460.0,69481.3,546.175
1787193000000,69481.3,69523.0,69285.8,69294.1,486.903
1787193900000,69294.1,69343.5,69230.8,69275.5,1058.369
1787194800000,69275.5,69286.0,68875.0,68969.2,1348.553
1787195700000,68969.2,69181.8,68924.7,68950.3,437.487
1787196600000,68950.3,69185.0,68950.3,69174.6,542.182
1787197500000,69174.6,69338.2,69139.1,69173.8,336.287
1787198400000,69173.8,69363.8,69145.6,69356.0,402.153
1787199300000,69356.0,69385.0,69273.9,69343.6,409.634
1787200200000,69343.6,69370.0,69211.3,69335.1,197.814
1787201100000,69335.1,69598.2,69335.0,69469.9,714.208
1787202000000,69469.9,69544.0,69435.1,69445.2,294.004
1787202900000,69445.2,69655.4,69425.0,69562.1,395.882
1787203800000,69562.1,69614.7,69498.4,69537.3,225.877
1787204700000,69537.3,69541.3,69337.6,69398.4,638.351
1787205600000,69398.4,69429.9,69342.9,69360.5,374.082
1787206500000,69360.5,69683.0,69320.0,69582.7,969.448
1787207400000,69582.7,69769.1,69570.4,69753.4,738.66
1787208300000,69753.4,69928.2,69749.7,69828.7,1279.377
1787209200000,69828.7,70018.0,69731.0,69760.3,1736.353
1787210100000,69760.3,69768.6,69565.5,69660.0,777.645
1787211000000,69660.0,69660.1,69467.4,69598.3,733.244
1787211900000,69598.3,69823.2,69547.2,69820.2,852.819
1787212800000,69820.2,71379.7,69777.1,71277.8,8259.303
1787213700000,71277.8,71584.5,71000.0,71319.3,4804.62
1787214600000,71319.3,71649.0,71150.0,71475.3,2854.441
1787215500000,71475.3,71809.4,71405.7,71549.8,2926.454
1787216400000,71549.8,71942.9,71453.1,71899.9,3564.876
1787217300000,71899.9,72043.8,71706.4,71790.0,2695.634
1787218200000,71790.0,72028.9,71703.1,71962.3,1396.029
1787219100000,71962.3,72007.3,71641.6,71770.0,1598.104
1787220000000,71770.0,72185.4,71671.5,72107.0,2120.805
1787220900000,72107.0,72516.8,71924.6,72006.5,4188.542
1787221800000,72006.5,72006.6,71714.6,71777.4,1281.149
1787222700000,71777.4,71978.8,71777.4,71967.8,965.511
1787223600000,71967.8,72113.4,71786.0,71959.8,1177.615
1787224500000,71959.8,72018.8,71830.0,71860.1,661.761
1787225400000,71860.1,72300.0,71831.6,72113.0,1679.961
1787226300000,72113.0,72247.1,71767.3,71884.6,1177.739
1787227200000,71884.6,71949.2,71461.8,71757.6,2118.853
1787228100000,71757.6,71853.3,71639.8,71802.9,757.042
1787229000000,71802.9,71977.0,71601.0,71638.0,1666.231
1787229900000,71638.0,71920.7,71423.8,71916.7,1797.55
1787230800000,71916.7,72072.6,71847.8,72025.1,1237.741
1787231700000,72025.1,72025.1,71810.6,71924.0,828.13
1787232600000,71924.0,71925.6,71028.8,71632.8,4173.268
1787233500000,71632.8,71813.0,71383.7,71655.2,1627.686
1787234400000,71655.2,71955.9,71562.0,71780.1,1165.867
1787235300000,71780.1,71792.4,71312.3,71409.7,1182.974
1787236200000,71409.7,71684.0,71359.1,71504.0,883.402
1787237100000,71504.0,71792.5,71370.0,71789.6,862.04
1787238000000,71789.6,72570.7,71750.7,72212.4,3843.794
1787238900000,72212.4,72384.9,71930.7,72380.6,1885.094
1787239800000,72380.6,72825.6,72132.5,72202.4,3072.374
1787240700000,72202.4,72538.7,72130.1,72432.8,1187.028
1787241600000,72432.8,72479.5,72233.3,72277.3,1051.898
1787242500000,72277.3,72394.2,72167.0,72376.1,505.084
1787243400000,72376.1,72685.7,72250.6,72594.5,1378.378
1787244300000,72594.5,72897.8,72490.4,72804.1,1446.968
1787245200000,72804.1,72845.5,72500.0,72654.0,937.312
1787246100000,72654.0,72831.5,72526.5,72772.3,782.247
1787247000000,72772.3,72830.3,72617.1,72721.3,650.015
1787247900000,72721.3,72947.5,72671.8,72706.7,912.014
1787248800000,72706.7,72780.3,72425.5,72570.2,1426.599
1787249700000,72570.2,72709.8,72447.4,72650.0,380.914
1787250600000,72650.0,72664.7,72340.0,72463.3,928.358
1787251500000,72463.3,72588.0,72367.3,72382.1,388.905
1787252400000,72382.1,72474.0,72282.1,72443.1,538.314
1787253300000,72443.1,72593.2,72420.4,72559.8,436.764
1787254200000,72559.8,72744.8,72499.4,72672.8,671.613
1787255100000,72672.8,72728.6,72529.1,72648.1,839.744
1787256000000,72648.1,72750.9,72581.5,72661.5,434.752
1787256900000,72661.5,72888.0,72588.2,72788.0,637.761
1787257800000,72788.0,73074.4,72655.0,72732.2,1523.2
1787258700000,72732.2,72748.6,72555.1,72634.1,659.456
1787259600000,72634.1,72666.2,72516.4,72666.2,260.278
1787260500000,72666.2,72819.3,72611.2,72625.7,479.88
1787261400000,72625.7,72800.0,72614.9,72706.5,178.999
1787262300000,72706.5,72734.9,72663.2,72699.9,187.217
1787263200000,72699.9,72720.0,72439.7,72580.4,910.405
1787264100000,72580.4,72799.0,72522.9,72759.2,662.883
1787265000000,72759.2,72775.3,72640.5,72653.3,335.694
1787265900000,72653.3,72850.0,72634.9,72645.9,234.769
1787266800000,72645.9,72910.4,72621.5,72906.5,337.233
1787267700000,72906.5,73399.7,72864.4,73173.0,3838.012
1787268600000,73173.0,73368.1,73036.0,73069.1,831.968
1787269500000,73069.1,73120.6,72941.3,72992.3,501.24
1787270400000,72992.3,73482.6,72987.5,73452.9,1786.19
1787271300000,73452.9,73878.9,73304.1,73688.0,2815.232
1787272200000,73688.0,73961.9,73485.1,73654.9,1480.243
1787273100000,73654.9,73820.0,73547.4,73670.1,510.207
1787274000000,73670.1,73982.2,73619.0,73959.0,961.876
1787274900000,73959.0,74845.7,73907.8,74684.8,5961.555
1787275800000,74684.8,75033.0,74500.1,74699.5,2557.032
1787276700000,74699.5,75750.0,74660.6,75096.6,5488.336
1787277600000,75096.6,75160.0,74639.0,74847.4,2078.187
1787278500000,74847.4,74953.6,74610.1,74938.0,927.517
1787279400000,74938.0,75067.7,74537.9,74690.4,940.281
1787280300000,74690.4,74694.1,74324.7,74412.6,1099.405
1787281200000,74412.6,74473.5,74205.0,74419.2,803.413
1787282100000,74419.2,74618.2,74272.1,74577.1,675.348
1787283000000,74577.1,74698.8,74391.8,74640.1,1546.877
1787283900000,74640.1,74860.2,74453.8,74482.8,1249.349
1787284800000,74482.8,74868.3,74482.8,74839.9,831.952
1787285700000,74839.9,74922.6,74749.6,74785.9,626.123
1787286600000,74785.9,74974.4,74750.0,74923.9,849.934
1787287500000,74923.9,75019.6,74889.8,74999.9,739.738
1787288400000,74999.9,75418.4,74879.1,75302.4,2123.743
1787289300000,75302.4,75502.8,75016.6,75174.1,1771.905
1787290200000,75174.1,75372.7,75077.0,75251.3,728.064
1787291100000,75251.3,75453.4,75179.9,75440.7,713.876
1787292000000,75440.7,75520.0,75232.0,75258.9,1023.886
1787292900000,75258.9,75488.2,75072.0,75308.8,1412.337
1787293800000,75308.8,75741.5,75275.2,75351.5,2561.52
1787294700000,75351.5,75622.4,75251.0,75612.0,914.204
1787295600000,75612.0,75991.9,75574.2,75944.8,2014.157
1787296500000,75944.8,76913.0,75906.2,76371.4,6105.216
1787297400000,76371.4,76788.9,76258.6,76573.0,2569.271
1787298300000,76573.0,76630.0,76212.5,76312.4,1856.622
1787299200000,76312.4,77228.9,76260.7,76879.2,3343.686
1787300100000,76879.2,77429.8,76833.2,77226.0,3571.818
1787301000000,77226.0,77808.3,77144.8,77631.5,4020.786
1787301900000,77631.5,79559.2,77558.0,79273.4,9882.012
1787302800000,79273.4,79376.4,77235.9,77871.0,10877.964
1787303700000,77871.0,77944.0,77436.9,77701.6,2362.178
1787304600000,77701.6,78348.0,77605.6,78172.6,2152.156
1787305500000,78172.6,78354.0,77515.1,77899.8,2336.069
1787306400000,77899.8,78099.2,77601.6,78035.9,1460.633
1787307300000,78035.9,78248.0,77632.7,77913.6,1576.842
1787308200000,77913.6,77954.0,77602.8,77826.0,904.032
1787309100000,77826.0,77984.0,77720.0,77798.0,575.308
1787310000000,77798.0,77850.0,77308.2,77541.2,1233.087
1787310900000,77541.2,77667.0,77191.7,77409.4,1817.444
1787311800000,77409.4,77444.9,76399.6,76825.8,4576.96
1787312700000,76825.8,77044.9,76600.0,76753.7,1334.832
1787313600000,76753.7,77016.4,76541.4,76936.9,1471.348
1787314500000,76936.9,76936.9,76655.0,76690.1,793.472
1787315400000,76690.1,77481.1,76631.5,77429.6,1863.165
1787316300000,77429.6,77481.1,77109.3,77224.5,817.338
1787317200000,77224.5,77388.0,77033.0,77196.1,826.46
1787318100000,77196.1,77227.6,76837.0,77099.1,1027.426
1787319000000,77099.1,77330.5,76219.0,77307.2,3403.908
1787319900000,77307.2,77715.0,77074.2,77254.0,2574.318
1787320800000,77254.0,77256.5,76664.5,76762.3,1794.923
1787321700000,76762.3,77215.7,76535.3,77057.9,1972.766
1787322600000,77057.9,77239.1,76855.1,77155.8,839.144
1787323500000,77155.8,77448.8,77106.6,77386.6,827.991
1787324400000,77386.6,77825.0,77317.2,77704.7,1441.089
1787325300000,77704.7,77896.3,77508.8,77608.0,1179.395
1787326200000,77608.0,77744.0,77472.3,77498.9,401.284
1787327100000,77498.9,77544.5,77139.5,77224.7,811.173
1787328000000,77224.7,77308.3,76830.4,76849.3,1319.453
1787328900000,76849.3,77389.2,76741.7,77389.1,859.009
1787329800000,77389.1,77395.8,77218.2,77347.5,404.664
1787330700000,77347.5,77555.6,77300.0,77463.6,428.998
1787331600000,77463.6,77704.1,77439.5,77542.9,746.335
1787332500000,77542.9,77548.0,77161.9,77548.0,606.167
1787333400000,77548.0,77641.7,77324.7,77367.7,648.049
1787334300000,77367.7,77507.0,77300.7,77377.3,285.113
1787335200000,77377.3,77530.0,77256.0,77303.4,338.472
1787336100000,77303.4,77481.1,77241.5,77372.0,317.146
1787337000000,77372.0,77432.0,76758.9,76920.6,1101.703
1787337900000,76920.6,77120.2,76602.8,77117.0,1617.385
1787338800000,77117.0,77160.5,76822.0,77106.5,590.026
1787339700000,77106.5,77309.8,76923.9,77290.6,718.521
1787340600000,77290.6,77333.5,77043.7,77134.4,576.78
1787341500000,77134.4,77207.2,76962.5,76985.9,472.842
1787342400000,76985.9,77271.5,76796.3,77241.3,863.385
1787343300000,77241.3,77497.4,77241.2,77454.5,705.133
1787344200000,77454.5,77490.0,77306.0,77435.4,363.281
1787345100000,77435.4,77510.0,77275.5,77486.4,402.779
1787346000000,77486.4,77800.0,77350.0,77651.8,704.648
1787346900000,77651.8,78187.5,77546.0,78069.1,1635.978
1787347800000,78069.1,78498.8,77950.2,78217.6,1974.361
1787348700000,78217.6,78666.0,78180.2,78482.7,1437.629
1787349600000,78482.7,78751.9,78150.0,78728.7,1469.995
1787350500000,78728.7,78731.1,78314.7,78483.1,1082.257
1787351400000,78483.1,78560.9,78052.6,78492.8,901.282
1787352300000,78492.8,78613.1,78223.0,78437.8,556.197
1787353200000,78437.8,78594.5,78308.3,78519.5,411.368
1787354100000,78519.5,78701.9,78327.7,78380.3,747.33
1787355000000,78380.3,78489.2,78080.6,78352.2,617.007
1787355900000,78352.2,78384.7,78093.8,78307.5,325.635
1787356800000,78307.5,78476.3,77700.7,77889.9,1632.541
1787357700000,77889.9,78080.0,77825.6,77890.4,473.646
1787358600000,77890.4,78032.3,77723.4,77808.9,352.273
1787359500000,77808.9,77970.0,77621.5,77915.4,536.872
1787360400000,77915.4,78177.4,77855.9,78076.1,520.741
1787361300000,78076.1,78139.4,77851.8,77982.7,316.194
1787362200000,77982.7,78221.1,77858.2,77884.9,313.792
1787363100000,77884.9,77988.4,77780.9,77797.8,288.941
1787364000000,77797.8,78079.4,77745.5,78025.8,289.303
1787364900000,78025.8,78472.6,78006.4,78359.7,835.113
1787365800000,78359.7,78495.8,78133.4,78481.8,530.488
1787366700000,78481.8,78540.5,78279.3,78466.4,496.146
1787367600000,78466.4,78688.9,78340.0,78370.2,510.739
1787368500000,78370.2,78795.9,78327.6,78740.2,783.647
1787369400000,78740.2,78826.9,78520.8,78627.0,1012.714
1787370300000,78627.0,78678.8,78360.6,78387.6,578.066
1787371200000,78387.6,78443.4,78212.4,78366.2,569.326
1787372100000,78366.2,78585.9,78175.0,78571.5,496.63
1787373000000,78571.5,78800.0,78495.3,78632.9,797.447
1787373900000,78632.9,78679.9,78433.6,78443.1,421.947
1787374800000,78443.1,78571.4,76451.4,77300.7,7176.975
1787375700000,77300.7,77517.7,76700.0,77295.0,3099.662
1787376600000,77295.0,77574.9,76891.4,77161.7,1496.445
1787377500000,77161.7,77488.2,77042.0,77363.0,1012.119
1787378400000,77363.0,77431.2,77126.1,77152.7,664.092
1787379300000,77152.7,77389.9,77152.7,77232.4,459.59
1787380200000,77232.4,77550.0,76955.0,77379.9,903.537
1787381100000,77379.9,77531.5,77370.0,77473.5,332.777
1787382000000,77473.5,77676.3,77257.6,77362.5,786.671
1787382900000,77362.5,77479.5,77192.5,77466.4,436.957
1787383800000,77466.4,77503.2,77274.4,77402.4,460.046
1787384700000,77402.4,77429.1,77243.0,77278.0,593.266
1787385600000,77278.0,77410.0,77162.1,77409.9,556.495
1787386500000,77409.9,77424.2,77080.0,77196.0,648.032
1787387400000,77196.0,77306.2,77007.3,77269.8,938.427
1787388300000,77269.8,77271.2,77091.3,77188.0,276.919
1787389200000,77188.0,77358.0,77025.0,77356.8,643.534
1787390100000,77356.8,77372.2,77140.0,77187.7,334.049
1787391000000,77187.7,77234.0,77123.3,77178.7,233.557
1787391900000,77178.7,77178.7,76825.0,77049.9,1082.147
1787392800000,77049.9,77060.0,76655.1,76690.5,1041.656
1787393700000,76690.5,76962.4,76511.1,76931.0,1205.966
1787394600000,76931.0,77170.0,76851.1,77155.1,685.775
1787395500000,77155.1,77197.2,76882.3,76972.5,442.026
1787396400000,76972.5,77070.0,76812.0,76850.2,334.435
1787397300000,76850.2,76988.0,76800.1,76975.0,314.482
1787398200000,76975.0,77194.0,76937.1,77174.0,391.871
1787399100000,77174.0,77214.0,77060.8,77126.3,280.287
1787400000000,77126.3,77283.9,77057.5,77237.2,415.872
1787400900000,77237.2,77348.0,77193.3,77316.5,409.505
1787401800000,77316.5,77336.2,77186.0,77332.7,227.09
1787402700000,77332.7,77376.3,77242.0,77277.7,211.409
1787403600000,77277.7,77300.0,77173.5,77201.1,232.074
1787404500000,77201.1,77248.6,77101.2,77160.0,234.607
1787405400000,77160.0,77194.5,77100.0,77151.8,155.634
1787406300000,77151.8,77368.7,77130.9,77281.3,315.914
1787407200000,77281.3,77318.0,76934.4,77026.8,483.88
1787408100000,77026.8,77098.0,76952.5,77095.5,247.993
1787409000000,77095.5,77161.5,76950.0,76953.8,291.643
1787409900000,76953.8,77082.0,76896.2,77002.6,324.618
