symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,4h,1656446400000,1656460800000.0,True,0.896935056892337,0.008521380307357385,False,False,False,False,-0.00924645781725808,2022-06-29,2022,0
btcusdt,4h,1656460800000,1656475200000.0,True,0.5671755996166283,0.005388168196357901,False,False,False,False,-0.008783727818819309,2022-06-29,2022,4
btcusdt,4h,1656475200000,1656489600000.0,False,0.48841057542767985,0.014056765938048166,False,False,False,False,-0.0004608400427198456,2022-06-29,2022,8
btcusdt,4h,1656489600000,1656504000000.0,True,0.6425331264175734,0.0061035642714355465,False,True,True,True,0.0061035642714355465,2022-06-29,2022,12
btcusdt,4h,1656504000000,1656518400000.0,False,0.7438081543559973,0.008078401830667437,False,True,True,True,0.008078401830667437,2022-06-29,2022,16
btcusdt,4h,1656518400000,1656532800000.0,True,0.21939681451845677,0.002084269737925304,False,True,False,True,0.002084269737925304,2022-06-29,2022,20
btcusdt,4h,1656532800000,1656547200000.0,False,1.0370217974348783,0.01485245738706964,False,False,False,False,-0.03414500819957256,2022-06-30,2022,0
btcusdt,4h,1656547200000,1656561600000.0,False,0.2793244611623033,0.004944262118712128,False,False,False,False,-0.048595383475925846,2022-06-30,2022,4
btcusdt,4h,1656590400000,1656604800000.0,True,1.0305067180387717,0.009790341292845506,False,False,True,True,0.009790341292845506,2022-06-30,2022,16
btcusdt,4h,1656604800000,1656619200000.0,False,0.8026484439968757,0.019071046999233232,False,True,True,True,0.019071046999233232,2022-06-30,2022,20
btcusdt,4h,1656633600000,1656648000000.0,False,4.947300560140611,0.05771558839315438,False,False,False,False,-0.027355242598236185,2022-07-01,2022,4
btcusdt,4h,1656648000000,1656662400000.0,False,0.2193153825684553,0.00982950706135255,False,True,False,True,0.00982950706135255,2022-07-01,2022,8
btcusdt,4h,1656662400000,1656676800000.0,False,1.261891623326097,0.03221045572356229,False,False,False,False,0.010377249359335705,2022-07-01,2022,12
btcusdt,4h,1656676800000,1656691200000.0,True,1.9609205150189803,0.01862821685816396,False,False,True,True,0.01862821685816396,2022-07-01,2022,16
btcusdt,4h,1656691200000,1656705600000.0,True,0.7960219018193353,0.007562208067283693,False,True,False,True,0.007562208067283693,2022-07-01,2022,20
btcusdt,4h,1656705600000,1656720000000.0,False,1.5380864946731858,0.020336466145914223,False,False,False,False,-0.007935248290957264,2022-07-02,2022,0
btcusdt,4h,1656720000000,1656734400000.0,False,0.5626499537397582,0.013128394377681873,False,False,False,False,0.003361577343459876,2022-07-02,2022,4
btcusdt,4h,1656734400000,1656748800000.0,False,0.8788710715482536,0.008563111151310698,False,False,True,True,0.008563111151310698,2022-07-02,2022,8
btcusdt,4h,1656748800000,1656763200000.0,True,0.46782504593593544,0.004444337936391207,False,True,True,True,0.004444337936391207,2022-07-02,2022,12
btcusdt,4h,1656763200000,1656777600000.0,True,1.237688767038372,0.011758043286864472,False,False,False,False,0.0012179273497496812,2022-07-02,2022,16
btcusdt,4h,1656777600000,1656792000000.0,True,0.699102954506412,0.006641478067810791,False,False,False,False,-0.00046593027545405175,2022-07-02,2022,20
btcusdt,4h,1656792000000,1656806400000.0,False,0.5699947176541915,0.006477129064729192,False,False,True,True,0.006477129064729192,2022-07-03,2022,0
btcusdt,4h,1656806400000,1656820800000.0,True,0.22388574922822163,0.0021269146176681186,False,True,False,True,0.0021269146176681186,2022-07-03,2022,4
btcusdt,4h,1656820800000,1656835200000.0,False,0.7090482942819448,0.013242832325396137,False,False,False,False,-0.004857430217218184,2022-07-03,2022,8
btcusdt,4h,1656849600000,1656864000000.0,False,0.24487078655814484,0.004584396942685531,False,True,True,True,0.004584396942685531,2022-07-03,2022,16
btcusdt,4h,1656864000000,1656878400000.0,True,0.37394521694876,0.0035529944105703315,False,True,False,True,0.0035529944105703315,2022-07-03,2022,20
btcusdt,4h,1656878400000,1656892800000.0,False,0.8049356408707239,0.016775152815074357,False,False,False,False,-0.01010725399840462,2022-07-04,2022,0
btcusdt,4h,1656907200000,1656921600000.0,True,0.35772935995733113,0.0033984289195947426,False,True,True,True,0.0033984289195947426,2022-07-04,2022,8
btcusdt,4h,1656921600000,1656936000000.0,True,0.24845391586292737,0.002360818277654664,False,True,True,True,0.002360818277654664,2022-07-04,2022,12
btcusdt,4h,1656936000000,1656950400000.0,False,1.6995707894413943,0.016398420724107465,False,False,True,True,0.016398420724107465,2022-07-04,2022,16
btcusdt,4h,1656950400000,1656964800000.0,True,1.1094811444685468,0.010540580474614814,False,True,True,True,0.010540580474614814,2022-07-04,2022,20
btcusdt,4h,1656964800000,1656979200000.0,True,0.5796396746309024,0.005506576908993477,False,True,True,True,0.005506576908993477,2022-07-05,2022,0
btcusdt,4h,1656979200000,1656993600000.0,True,0.8143561407533602,0.007735887232751093,False,True,False,True,0.007735887232751093,2022-07-05,2022,4
btcusdt,4h,1656993600000,1657008000000.0,False,0.7805323488834527,0.012228651225187459,False,False,False,False,-0.03441388071041884,2022-07-05,2022,8
btcusdt,4h,1657022400000,1657036800000.0,False,0.3797135038048143,0.0036287947016340194,False,True,True,True,0.0036287947016340194,2022-07-05,2022,16
btcusdt,4h,1657036800000,1657051200000.0,True,0.4990143743004944,0.00474063655585466,False,True,False,True,0.00474063655585466,2022-07-05,2022,20
btcusdt,4h,1657051200000,1657065600000.0,False,1.7436209563621463,0.0275859889848451,False,False,False,False,-0.0006750648300144491,2022-07-06,2022,0
btcusdt,4h,1657065600000,1657080000000.0,False,1.1937466261884375,0.02258638085313991,False,False,False,False,0.007616481392097807,2022-07-06,2022,4
btcusdt,4h,1657080000000,1657094400000.0,True,0.8710350348324687,0.00827533291241389,False,False,True,True,0.00827533291241389,2022-07-06,2022,8
btcusdt,4h,1657094400000,1657108800000.0,False,0.7035615315396543,0.009607211502111301,False,True,True,True,0.009607211502111301,2022-07-06,2022,12
btcusdt,4h,1657108800000,1657123200000.0,True,1.0786714484094888,0.010247880151969202,False,True,True,True,0.010247880151969202,2022-07-06,2022,16
btcusdt,4h,1657123200000,1657137600000.0,True,0.7355664816231481,0.006987881575419852,False,True,True,True,0.006987881575419852,2022-07-06,2022,20
btcusdt,4h,1657137600000,1657152000000.0,True,0.5383546702547387,0.005114369367420046,False,False,False,False,-0.006054119451423867,2022-07-07,2022,0
btcusdt,4h,1657180800000,1657195200000.0,True,0.5445237258159359,0.005172975395251411,False,True,True,True,0.005172975395251411,2022-07-07,2022,12
btcusdt,4h,1657195200000,1657209600000.0,True,0.7016320989025572,0.006665504939574296,False,True,True,True,0.006665504939574296,2022-07-07,2022,16
btcusdt,4h,1657238400000,1657252800000.0,True,1.7930409352497074,0.01703342932423335,False,False,False,False,-0.02469841490752389,2022-07-08,2022,4
btcusdt,4h,1657252800000,1657267200000.0,False,0.5125325493952609,0.02014226304211686,False,False,False,False,0.00756365938530057,2022-07-08,2022,8
btcusdt,4h,1657281600000,1657296000000.0,True,0.762571872444508,0.007162805097362668,False,False,False,False,-0.016825029707297712,2022-07-08,2022,16
btcusdt,4h,1657310400000,1657324800000.0,False,1.0836430150846774,0.02035029347410844,False,False,False,False,0.002777063869690677,2022-07-09,2022,0
btcusdt,4h,1657324800000,1657339200000.0,True,0.38759761657772374,0.0036821773574884364,False,True,True,True,0.0036821773574884364,2022-07-09,2022,4
btcusdt,4h,1657339200000,1657353600000.0,True,0.34131127070680134,0.003242457071714444,False,True,False,True,0.003242457071714444,2022-07-09,2022,8
btcusdt,4h,1657353600000,1657368000000.0,False,0.5782082491540814,0.015164596552758036,False,False,True,True,0.015164596552758036,2022-07-09,2022,12
btcusdt,4h,1657368000000,1657382400000.0,True,0.792318152495243,0.007574251980308144,False,True,True,True,0.007574251980308144,2022-07-09,2022,16
btcusdt,4h,1657382400000,1657396800000.0,True,1.6585420000554938,0.01575192088981825,False,False,False,False,-0.015101179428429812,2022-07-09,2022,20
btcusdt,4h,1657396800000,1657411200000.0,False,0.6137043502102341,0.00718893208874527,False,False,False,False,-0.011764923826483309,2022-07-10,2022,0
btcusdt,4h,1657440000000,1657454400000.0,False,0.4000123932955985,0.005566162359683435,False,False,False,False,-0.017899862171530723,2022-07-10,2022,12
btcusdt,4h,1657454400000,1657468800000.0,False,0.20717941258655256,0.02127120493204271,False,False,False,False,-0.0017211811025128476,2022-07-10,2022,16
btcusdt,4h,1657468800000,1657483200000.0,True,0.6306242573088471,0.005949577944114548,False,True,False,True,0.005949577944114548,2022-07-10,2022,20
btcusdt,4h,1657483200000,1657497600000.0,False,1.2439562525434273,0.014708421555708062,False,False,False,False,-0.020190680169943076,2022-07-11,2022,0
btcusdt,4h,1657512000000,1657526400000.0,False,0.3201090415760162,0.008007590327787417,False,True,True,True,0.008007590327787417,2022-07-11,2022,8
btcusdt,4h,1657526400000,1657540800000.0,True,0.7792191299199964,0.0073292697519604655,False,True,True,True,0.0073292697519604655,2022-07-11,2022,12
btcusdt,4h,1657540800000,1657555200000.0,False,1.4065851691797073,0.01505119863013693,False,False,False,False,-0.02330675146771033,2022-07-11,2022,16
btcusdt,4h,1657555200000,1657569600000.0,True,1.0084122115295993,0.00957991600953112,False,False,False,False,-0.027652591705197627,2022-07-11,2022,20
btcusdt,4h,1657569600000,1657584000000.0,False,0.27840656073725195,0.02998761246087267,False,False,False,False,-0.011652201180047062,2022-07-12,2022,0
btcusdt,4h,1657584000000,1657598400000.0,False,0.2152707331590656,0.0031121488812992926,False,True,False,True,0.0031121488812992926,2022-07-12,2022,4
btcusdt,4h,1657598400000,1657612800000.0,False,0.5934319565313069,0.016348157721352008,False,False,False,False,0.007872383558866769,2022-07-12,2022,8
btcusdt,4h,1657612800000,1657627200000.0,True,0.3170846418763981,0.0029281092419126686,False,True,True,True,0.0029281092419126686,2022-07-12,2022,12
btcusdt,4h,1657627200000,1657641600000.0,True,0.6218844804445981,0.005907902564223688,False,True,False,True,0.005907902564223688,2022-07-12,2022,16
btcusdt,4h,1657641600000,1657656000000.0,False,0.6232363545261074,0.031055883010958407,False,False,False,False,0.0038631375027449177,2022-07-12,2022,20
btcusdt,4h,1657656000000,1657670400000.0,False,0.8084330336933242,0.011168789650763067,False,True,True,True,0.011168789650763067,2022-07-13,2022,0
btcusdt,4h,1657670400000,1657684800000.0,True,0.5588568775906665,0.005309140337111273,False,True,True,True,0.005309140337111273,2022-07-13,2022,4
btcusdt,4h,1657684800000,1657699200000.0,True,0.8614455538498623,0.008091135867044574,False,True,True,True,0.008091135867044574,2022-07-13,2022,8
btcusdt,4h,1657699200000,1657713600000.0,True,0.4339370960028532,0.004049542134094031,False,True,True,True,0.004049542134094031,2022-07-13,2022,12
btcusdt,4h,1657713600000,1657728000000.0,False,1.4548575775331136,0.03388575373207581,False,False,True,True,0.03388575373207581,2022-07-13,2022,16
btcusdt,4h,1657728000000,1657742400000.0,True,2.004869696191002,0.01904626211381455,False,True,True,True,0.01904626211381455,2022-07-13,2022,20
btcusdt,4h,1657742400000,1657756800000.0,True,0.6510543433192385,0.006185016261532894,False,True,False,True,0.006185016261532894,2022-07-14,2022,0
btcusdt,4h,1657756800000,1657771200000.0,False,0.9931151924621254,0.009960201223877974,False,False,False,False,-0.024036008275218235,2022-07-14,2022,4
btcusdt,4h,1657771200000,1657785600000.0,False,0.26342222791375125,0.014183931344143641,False,False,True,True,0.014183931344143641,2022-07-14,2022,8
btcusdt,4h,1657785600000,1657800000000.0,False,0.33594874489122156,0.015988571359090153,False,True,True,True,0.015988571359090153,2022-07-14,2022,12
btcusdt,4h,1657800000000,1657814400000.0,True,0.37027046909099826,0.003542177538008673,False,True,True,True,0.003542177538008673,2022-07-14,2022,16
btcusdt,4h,1657814400000,1657828800000.0,True,1.4279994661684239,0.013437629195142131,False,False,False,False,0.00016837826978965964,2022-07-14,2022,20
btcusdt,4h,1657828800000,1657843200000.0,False,0.5422355023400999,0.006099323711292293,False,True,True,True,0.006099323711292293,2022-07-15,2022,0
btcusdt,4h,1657843200000,1657857600000.0,True,1.0730245689004723,0.010126103600555325,False,True,True,True,0.010126103600555325,2022-07-15,2022,4
btcusdt,4h,1657857600000,1657872000000.0,True,0.4829285570985457,0.004587821292436178,False,True,True,True,0.004587821292436178,2022-07-15,2022,8
btcusdt,4h,1657872000000,1657886400000.0,False,1.0782031936846521,0.013403297296932903,False,True,True,True,0.013403297296932903,2022-07-15,2022,12
btcusdt,4h,1657886400000,1657900800000.0,True,1.4323166535126954,0.013607008208370575,False,True,True,True,0.013607008208370575,2022-07-15,2022,16
btcusdt,4h,1657958400000,1657972800000.0,True,0.33569889249924584,0.003189139478742886,False,True,True,True,0.003189139478742886,2022-07-16,2022,12
btcusdt,4h,1657987200000,1658001600000.0,True,1.8728730221347156,0.017890278433223106,False,False,False,False,0.006332232184993014,2022-07-16,2022,20
btcusdt,4h,1658001600000,1658016000000.0,True,0.7095340542376865,0.006740573515258141,False,True,True,True,0.006740573515258141,2022-07-17,2022,0
btcusdt,4h,1658016000000,1658030400000.0,True,0.6409156178572787,0.006178821485704811,False,True,True,True,0.006178821485704811,2022-07-17,2022,4
btcusdt,4h,1658030400000,1658044800000.0,True,1.010499072789194,0.009599741191497424,False,False,False,False,-0.013859018307114779,2022-07-17,2022,8
btcusdt,4h,1658044800000,1658059200000.0,False,0.3793204854966629,0.003988028528357113,False,False,False,False,-0.02015438491846211,2022-07-17,2022,12
btcusdt,4h,1658073600000,1658088000000.0,False,0.8793994345325138,0.015056954356625463,False,False,True,True,0.015056954356625463,2022-07-17,2022,20
btcusdt,4h,1658088000000,1658102400000.0,False,0.24463702558303724,0.01335969283995131,False,True,True,True,0.01335969283995131,2022-07-18,2022,0
btcusdt,4h,1658102400000,1658116800000.0,True,0.46978339306072625,0.004341175420296439,False,True,True,True,0.004341175420296439,2022-07-18,2022,4
btcusdt,4h,1658116800000,1658131200000.0,True,0.6925761251608709,0.006579473189028295,False,True,True,True,0.006579473189028295,2022-07-18,2022,8
btcusdt,4h,1658131200000,1658145600000.0,False,1.2156789924326714,0.01669370886062227,False,True,True,True,0.01669370886062227,2022-07-18,2022,12
btcusdt,4h,1658145600000,1658160000000.0,True,0.4489361580149404,0.004264893501142009,False,False,False,False,-0.010727280985966092,2022-07-18,2022,16
btcusdt,4h,1658174400000,1658188800000.0,True,0.9692153109450551,0.00920754545397795,False,True,False,True,0.00920754545397795,2022-07-19,2022,0
btcusdt,4h,1658188800000,1658203200000.0,False,2.415772785689988,0.047102547303975895,False,False,False,False,0.003238744404445937,2022-07-19,2022,4
btcusdt,4h,1658203200000,1658217600000.0,False,1.0583104524353,0.016425222652272753,False,True,True,True,0.016425222652272753,2022-07-19,2022,8
btcusdt,4h,1658217600000,1658232000000.0,True,1.1627573609216795,0.010921983201674257,False,True,True,True,0.010921983201674257,2022-07-19,2022,12
btcusdt,4h,1658232000000,1658246400000.0,True,0.2758462107669048,0.0029573712908552707,False,True,True,True,0.0029573712908552707,2022-07-19,2022,16
btcusdt,4h,1658246400000,1658260800000.0,True,1.3001885737067522,0.012443076631162064,False,True,False,True,0.012443076631162064,2022-07-19,2022,20
btcusdt,4h,1658260800000,1658275200000.0,False,1.710161553249995,0.016305076227173698,False,False,True,True,0.016305076227173698,2022-07-20,2022,0
btcusdt,4h,1658275200000,1658289600000.0,True,0.36502345665054353,0.0034180589563705954,False,True,True,True,0.0034180589563705954,2022-07-20,2022,4
btcusdt,4h,1658289600000,1658304000000.0,False,1.8225769614707343,0.019745068469598115,False,True,True,True,0.019745068469598115,2022-07-20,2022,8
btcusdt,4h,1658304000000,1658318400000.0,True,0.6721438941696884,0.006385366994612118,False,True,True,True,0.006385366994612118,2022-07-20,2022,12
btcusdt,4h,1658318400000,1658332800000.0,True,0.4306937226110712,0.004091174981301293,False,False,False,False,-0.03927332719967702,2022-07-20,2022,16
btcusdt,4h,1658347200000,1658361600000.0,False,0.5872550412731928,0.02452282836633901,False,False,False,False,-0.012562383468326943,2022-07-21,2022,0
btcusdt,4h,1658361600000,1658376000000.0,False,0.9635512705688195,0.02865240184871065,False,False,False,False,-0.007598186409308094,2022-07-21,2022,4
