symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,30m,1746646200000,1746648000000.0,True,0.46266370735457946,0.004395409648575432,False,False,True,True,0.004395409648575432,2025-05-07,2025,20
btcusdt,30m,1746666000000,1746667800000.0,True,0.39137593113546776,0.003718071345786944,False,False,True,True,0.003718071345786944,2025-05-08,2025,1
btcusdt,30m,1746711000000,1746712800000.0,False,0.21668842279531408,0.003354440183527041,False,False,True,True,0.003354440183527041,2025-05-08,2025,14
btcusdt,30m,1746714600000,1746716400000.0,False,0.3246489577793337,0.0043726574752736,False,True,True,True,0.0043726574752736,2025-05-08,2025,15
btcusdt,30m,1746716400000,1746718200000.0,True,0.2523378063324749,0.0023973087674429294,False,True,True,True,0.0023973087674429294,2025-05-08,2025,15
btcusdt,30m,1746718200000,1746720000000.0,True,0.7611796493144739,0.007231206668487422,False,False,False,False,0.005145096055820142,2025-05-08,2025,16
btcusdt,30m,1746720000000,1746721800000.0,True,0.28646241521703175,0.0027212935322398213,False,True,True,True,0.0027212935322398213,2025-05-08,2025,16
btcusdt,30m,1746734400000,1746736200000.0,True,0.26286094274116223,0.0024971789560410684,False,True,True,True,0.0024971789560410684,2025-05-08,2025,20
btcusdt,30m,1746736200000,1746738000000.0,True,0.2370190180473581,0.002251778349382727,False,True,True,True,0.002251778349382727,2025-05-08,2025,21
btcusdt,30m,1746738000000,1746739800000.0,True,0.8181169061488829,0.00777201305122488,False,False,False,False,-0.004580319678530564,2025-05-08,2025,21
btcusdt,30m,1746739800000,1746741600000.0,False,0.35419330701950275,0.007960955980489404,False,False,False,False,0.0018468697837672465,2025-05-08,2025,22
btcusdt,30m,1746741600000,1746743400000.0,False,0.21585665313267988,0.0020559871684118214,False,True,True,True,0.0020559871684118214,2025-05-08,2025,22
btcusdt,30m,1746743400000,1746745200000.0,True,0.20647857970383454,0.0019615465071864957,False,False,True,True,0.0019615465071864957,2025-05-08,2025,23
btcusdt,30m,1746750600000,1746752400000.0,False,0.21922777669714402,0.002180407296206388,False,False,True,True,0.002180407296206388,2025-05-09,2025,1
btcusdt,30m,1746775800000,1746777600000.0,False,0.5519123695089716,0.006792930842750788,False,False,False,False,-0.00637380974161994,2025-05-09,2025,8
btcusdt,30m,1746777600000,1746779400000.0,False,0.2907074369918412,0.0028165346947803815,False,False,False,False,-0.01022716174813565,2025-05-09,2025,8
btcusdt,30m,1746779400000,1746781200000.0,False,0.2689372694981203,0.008914437217297566,False,False,False,False,-0.0005115168996268071,2025-05-09,2025,9
btcusdt,30m,1746781200000,1746783000000.0,False,0.3095356419366742,0.006888882280503772,False,False,False,False,0.005189283106140197,2025-05-09,2025,9
btcusdt,30m,1746916200000,1746918000000.0,False,0.20375897617219474,0.0021531932276763754,False,True,True,True,0.0021531932276763754,2025-05-10,2025,23
btcusdt,30m,1746964800000,1746966600000.0,True,0.21003521987966206,0.0019952388581934155,False,False,False,False,-0.00323145040177919,2025-05-11,2025,12
btcusdt,30m,1746975600000,1746977400000.0,True,0.3165433375542872,0.0030070655893026377,False,False,False,False,-0.002562954332648193,2025-05-11,2025,15
btcusdt,30m,1746988200000,1746990000000.0,True,0.2914333444403894,0.002768616772183652,False,False,False,False,-0.0010350317938155884,2025-05-11,2025,19
btcusdt,30m,1747000800000,1747002600000.0,False,0.22088017493409776,0.0059147278044571205,False,False,False,False,0.00027887793525294136,2025-05-11,2025,22
btcusdt,30m,1747011600000,1747013400000.0,False,0.4786248102584576,0.007493809216167158,False,False,False,False,-0.003091867751067512,2025-05-12,2025,1
btcusdt,30m,1747015200000,1747017000000.0,False,0.21156704383008718,0.0022652795240829526,False,False,False,False,-0.0008614089649442436,2025-05-12,2025,2
btcusdt,30m,1747033200000,1747035000000.0,True,0.34823350819608195,0.0033082183278627664,False,False,False,False,-0.01100261227287469,2025-05-12,2025,7
btcusdt,30m,1747035000000,1747036800000.0,False,0.23717312834295373,0.011674595251617292,False,False,False,False,0.0013980358959715389,2025-05-12,2025,8
btcusdt,30m,1747054800000,1747056600000.0,True,0.20355404478936834,0.0019337634254990022,False,True,True,True,0.0019337634254990022,2025-05-12,2025,13
btcusdt,30m,1747056600000,1747058400000.0,True,0.2971338475013285,0.002822675421779275,False,False,False,False,-0.014570648006134945,2025-05-12,2025,14
btcusdt,30m,1747060200000,1747062000000.0,False,0.5144844858447938,0.006383225329107622,False,False,False,False,-0.0026530158222779487,2025-05-12,2025,15
btcusdt,30m,1747062000000,1747063800000.0,True,0.23604524757411952,0.0022424298519541086,False,False,False,False,0.00020211082957599658,2025-05-12,2025,15
btcusdt,30m,1747076400000,1747078200000.0,True,0.44418032304775157,0.004219713068953634,False,False,True,True,0.004219713068953634,2025-05-12,2025,19
btcusdt,30m,1747098000000,1747099800000.0,True,0.23019487328010732,0.0021869490911154976,False,False,False,False,-0.001880103881423567,2025-05-13,2025,1
btcusdt,30m,1747101600000,1747103400000.0,False,0.29460615759524084,0.003920713468116732,False,False,False,False,-0.00668138230830273,2025-05-13,2025,2
btcusdt,30m,1747116000000,1747117800000.0,False,0.20672104723294152,0.0030595369511063897,False,False,True,True,0.0030595369511063897,2025-05-13,2025,6
btcusdt,30m,1747123200000,1747125000000.0,False,0.2859552593256674,0.0036282273552457056,False,False,True,True,0.0036282273552457056,2025-05-13,2025,8
btcusdt,30m,1747139400000,1747141200000.0,True,0.27341156445656983,0.002597409862337363,False,False,False,False,0.00032165499063863123,2025-05-13,2025,13
btcusdt,30m,1747152000000,1747153800000.0,True,0.2338815308769866,0.002221874543331337,False,False,False,False,-0.0030261825568295153,2025-05-13,2025,16
btcusdt,30m,1747229400000,1747231200000.0,False,0.2517243531770016,0.003587485610152319,False,False,False,False,-0.006784688826783736,2025-05-14,2025,14
btcusdt,30m,1747245600000,1747247400000.0,True,0.20599020045302058,0.0019570039483718382,False,True,True,True,0.0019570039483718382,2025-05-14,2025,18
btcusdt,30m,1747312200000,1747314000000.0,True,0.2718603744149834,0.002582575801231002,False,False,False,False,-0.004158735943960878,2025-05-15,2025,13
btcusdt,30m,1747314000000,1747315800000.0,True,0.2004148281822408,0.001904038536112873,False,True,False,True,0.001904038536112873,2025-05-15,2025,13
btcusdt,30m,1747317600000,1747319400000.0,False,0.2595232854577706,0.0033724601125784126,False,False,True,True,0.0033724601125784126,2025-05-15,2025,14
btcusdt,30m,1747330200000,1747332000000.0,False,0.21588323511102725,0.002050986916773745,False,False,False,False,-0.012224213856077637,2025-05-15,2025,18
btcusdt,30m,1747335600000,1747337400000.0,True,0.41110186115980957,0.003905467681018182,False,True,True,True,0.003905467681018182,2025-05-15,2025,19
btcusdt,30m,1747346400000,1747348200000.0,True,0.2934122865092822,0.002787416721838021,False,False,False,False,-0.0015536768938499979,2025-05-15,2025,22
btcusdt,30m,1747353600000,1747355400000.0,False,0.21521657426917942,0.002253826801102754,False,True,False,True,0.002253826801102754,2025-05-16,2025,0
btcusdt,30m,1747355400000,1747357200000.0,True,0.2593268372967642,0.0024635083451212125,False,False,True,True,0.0024635083451212125,2025-05-16,2025,1
btcusdt,30m,1747407600000,1747409400000.0,True,0.4233078447295352,0.004021424524930595,False,False,True,True,0.004021424524930595,2025-05-16,2025,15
btcusdt,30m,1747411200000,1747413000000.0,False,0.3530588444554531,0.005584041059143896,False,False,False,False,0.003095000736401232,2025-05-16,2025,16
btcusdt,30m,1747418400000,1747420200000.0,False,0.2185016624477518,0.0021339197272687294,False,False,False,False,-0.0017515562970528142,2025-05-16,2025,18
btcusdt,30m,1747578600000,1747580400000.0,True,0.2631589696570658,0.0024999149813176302,False,True,True,True,0.0024999149813176302,2025-05-18,2025,15
btcusdt,30m,1747594800000,1747596600000.0,True,0.20823728145607034,0.001978350016390129,False,False,False,False,-0.0058636448376520045,2025-05-18,2025,19
btcusdt,30m,1747603800000,1747605600000.0,False,0.2870982040956328,0.0038953115639732694,False,True,True,True,0.0038953115639732694,2025-05-18,2025,22
btcusdt,30m,1747612800000,1747614600000.0,False,0.6166742845833703,0.009107596398060469,False,False,False,False,-0.009723917274136684,2025-05-19,2025,0
btcusdt,30m,1747629000000,1747630800000.0,False,0.21749077469996872,0.005057364381123586,False,False,False,False,0.00029067376995417504,2025-05-19,2025,5
btcusdt,30m,1747661400000,1747663200000.0,True,0.22632461812198085,0.00215008387215887,False,True,True,True,0.00215008387215887,2025-05-19,2025,14
btcusdt,30m,1747663200000,1747665000000.0,True,0.32975063170536645,0.0031326310012009806,False,True,True,True,0.0031326310012009806,2025-05-19,2025,14
btcusdt,30m,1747666800000,1747668600000.0,True,0.21974409395865352,0.0020875688926071945,False,True,True,True,0.0020875688926071945,2025-05-19,2025,15
btcusdt,30m,1747695600000,1747697400000.0,False,0.26555442343865715,0.003317145199397631,False,False,True,True,0.003317145199397631,2025-05-19,2025,23
btcusdt,30m,1747699200000,1747701000000.0,True,0.8765288020643672,0.008327023619611351,False,False,False,False,0.004410851956651696,2025-05-20,2025,0
btcusdt,30m,1747701000000,1747702800000.0,True,0.4091092108970501,0.0038865375035219696,False,True,True,True,0.0038865375035219696,2025-05-20,2025,1
btcusdt,30m,1747704600000,1747706400000.0,True,0.31900422733677947,0.0030304459341994328,False,True,False,True,0.0030304459341994328,2025-05-20,2025,2
btcusdt,30m,1747706400000,1747708200000.0,True,0.36775649470350064,0.003493686699683307,False,False,False,False,-0.0034203833771283554,2025-05-20,2025,2
btcusdt,30m,1747749600000,1747751400000.0,True,0.28214894323801365,0.0026804149607611016,False,False,True,True,0.0026804149607611016,2025-05-20,2025,14
btcusdt,30m,1747751400000,1747753200000.0,False,0.24145655025877896,0.004017720463406871,False,True,True,True,0.004017720463406871,2025-05-20,2025,15
btcusdt,30m,1747758600000,1747760400000.0,False,0.20693360645680103,0.002355556835504924,False,True,True,True,0.002355556835504924,2025-05-20,2025,17
btcusdt,30m,1747764000000,1747765800000.0,False,0.20692479053910715,0.006008320859261396,False,False,False,False,0.0050752211841369466,2025-05-20,2025,18
btcusdt,30m,1747765800000,1747767600000.0,False,0.2817670878641108,0.007304204100981426,False,True,True,True,0.007304204100981426,2025-05-20,2025,19
btcusdt,30m,1747773000000,1747774800000.0,True,0.38435459510505937,0.0036513686534980216,False,False,False,False,-0.002713426893821591,2025-05-20,2025,21
btcusdt,30m,1747774800000,1747776600000.0,False,0.29777597773024006,0.008386811173780595,False,False,False,False,0.0004304061638378265,2025-05-20,2025,21
btcusdt,30m,1747782000000,1747783800000.0,True,0.22092624869883404,0.0020987993626389034,False,False,True,True,0.0020987993626389034,2025-05-20,2025,23
btcusdt,30m,1747785600000,1747787400000.0,False,0.3348404939174043,0.005526106423442201,False,False,False,False,0.0017528140944826909,2025-05-21,2025,0
btcusdt,30m,1747789200000,1747791000000.0,True,0.2803528449099493,0.002663445920541685,False,False,False,False,-0.002749402196993378,2025-05-21,2025,1
btcusdt,30m,1747801800000,1747803600000.0,True,0.38494878223829543,0.0036571069800728218,False,True,True,True,0.0036571069800728218,2025-05-21,2025,5
btcusdt,30m,1747814400000,1747816200000.0,False,0.2543468889208198,0.002927881982893288,False,False,False,False,-0.001225572376768791,2025-05-21,2025,8
btcusdt,30m,1747834200000,1747836000000.0,True,0.3891285690788128,0.0036968149956058127,False,True,True,True,0.0036968149956058127,2025-05-21,2025,14
btcusdt,30m,1747836000000,1747837800000.0,True,0.3755186333502883,0.0035674270168277733,False,True,True,True,0.0035674270168277733,2025-05-21,2025,14
btcusdt,30m,1747839600000,1747841400000.0,False,0.4205205894504841,0.004775278887205525,False,False,False,False,0.001854657301565421,2025-05-21,2025,15
btcusdt,30m,1747841400000,1747843200000.0,True,0.24571145146955173,0.002334350768729232,False,True,True,True,0.002334350768729232,2025-05-21,2025,16
btcusdt,30m,1747845000000,1747846800000.0,True,0.6536139361890293,0.0062092401924243035,False,False,False,False,-0.023264732129644194,2025-05-21,2025,17
btcusdt,30m,1747848600000,1747850400000.0,False,0.6632812594547857,0.009895316569224155,False,False,False,False,0.0034922621415329758,2025-05-21,2025,18
btcusdt,30m,1747850400000,1747852200000.0,True,0.40536834599757876,0.003850999286977075,False,True,True,True,0.003850999286977075,2025-05-21,2025,18
btcusdt,30m,1747852200000,1747854000000.0,True,0.42142737277269426,0.004003560041340615,False,False,True,True,0.004003560041340615,2025-05-21,2025,19
btcusdt,30m,1747855800000,1747857600000.0,True,0.2333251905849775,0.0022165893105572376,False,False,False,False,-0.003367285800983555,2025-05-21,2025,20
btcusdt,30m,1747861200000,1747863000000.0,False,0.2039327373574969,0.003447795671240872,False,True,True,True,0.003447795671240872,2025-05-21,2025,21
btcusdt,30m,1747866600000,1747868400000.0,True,0.2656719701127535,0.0025238837160712624,False,True,True,True,0.0025238837160712624,2025-05-21,2025,23
btcusdt,30m,1747868400000,1747870200000.0,True,0.9518950111910833,0.009042910668406678,False,False,False,False,-0.0005817626652511176,2025-05-21,2025,23
btcusdt,30m,1747870200000,1747872000000.0,False,0.33531249638032523,0.004176585510979436,False,True,False,True,0.004176585510979436,2025-05-22,2025,0
btcusdt,30m,1747872000000,1747873800000.0,True,0.44642657715040174,0.004241052482928831,False,False,True,True,0.004241052482928831,2025-05-22,2025,0
btcusdt,30m,1747875600000,1747877400000.0,True,0.5294180056670189,0.005029562424837097,False,False,True,True,0.005029562424837097,2025-05-22,2025,1
btcusdt,30m,1747877400000,1747879200000.0,False,0.27077707306759696,0.0032425924546142237,False,True,True,True,0.0032425924546142237,2025-05-22,2025,2
btcusdt,30m,1747881000000,1747882800000.0,True,0.46206483463475034,0.004389525010608963,False,False,True,True,0.004389525010608963,2025-05-22,2025,3
btcusdt,30m,1747888200000,1747890000000.0,False,0.21257163237038673,0.002076928176036441,False,False,False,False,-0.005403900865813438,2025-05-22,2025,5
btcusdt,30m,1747893600000,1747895400000.0,False,0.2759223011028564,0.003022396967615304,False,False,False,False,-0.000943830832601189,2025-05-22,2025,6
btcusdt,30m,1747897200000,1747899000000.0,True,0.30450389967826297,0.0028928776172003623,False,True,True,True,0.0028928776172003623,2025-05-22,2025,7
btcusdt,30m,1747913400000,1747915200000.0,True,0.3101674983783365,0.002946500864374535,False,True,True,True,0.002946500864374535,2025-05-22,2025,12
btcusdt,30m,1747927800000,1747929600000.0,True,0.2146267896573003,0.0020390445396005763,False,True,False,True,0.0020390445396005763,2025-05-22,2025,16
btcusdt,30m,1747929600000,1747931400000.0,False,0.442013223903836,0.004525044764445152,False,False,True,True,0.004525044764445152,2025-05-22,2025,16
btcusdt,30m,1747933200000,1747935000000.0,True,0.2173838507513021,0.002065236288022243,False,True,False,True,0.002065236288022243,2025-05-22,2025,17
btcusdt,30m,1747935000000,1747936800000.0,False,0.24607561941990677,0.0041609986231676555,False,False,False,False,0.0020174468118689948,2025-05-22,2025,18
btcusdt,30m,1747938600000,1747940400000.0,True,0.20279740120742387,0.001926485635379338,False,False,False,False,-0.004826753143905349,2025-05-22,2025,19
btcusdt,30m,1747944000000,1747945800000.0,False,0.21925348106545847,0.003247427688446214,False,False,False,False,-0.0022851885404353567,2025-05-22,2025,20
btcusdt,30m,1748003400000,1748005200000.0,True,0.3210230676699791,0.003049719142864893,False,True,True,True,0.003049719142864893,2025-05-23,2025,13
btcusdt,30m,1748008800000,1748010600000.0,False,0.32657186443177694,0.0038767811931994522,False,False,False,False,-0.001444635042066711,2025-05-23,2025,14
btcusdt,30m,1748010600000,1748012400000.0,True,0.24766574443197487,0.002352824572103618,False,False,False,False,-0.006674538015670528,2025-05-23,2025,15
btcusdt,30m,1748014200000,1748016000000.0,False,0.3298788323847947,0.0072819120616851585,False,False,False,False,0.0011829447402238458,2025-05-23,2025,16
btcusdt,30m,1748016000000,1748017800000.0,False,0.259739351992529,0.004379654617141959,False,False,True,True,0.004379654617141959,2025-05-23,2025,16
btcusdt,30m,1748026800000,1748028600000.0,True,0.219935492933697,0.0020892951791118275,False,False,False,False,-0.0023343182610894297,2025-05-23,2025,19
btcusdt,30m,1748035800000,1748037600000.0,False,0.23426600453681856,0.0034084470778346088,False,False,False,False,-0.0044838108772309315,2025-05-23,2025,22
btcusdt,30m,1748037600000,1748039400000.0,True,0.25177675621950185,0.0023917866426681478,False,False,False,False,-0.008476784924120295,2025-05-23,2025,22
btcusdt,30m,1748043000000,1748044800000.0,False,0.25067486160329044,0.003142791117637822,False,False,True,True,0.003142791117637822,2025-05-24,2025,0
btcusdt,30m,1748046600000,1748048400000.0,True,0.29259543091023094,0.002779656593647095,False,True,True,True,0.002779656593647095,2025-05-24,2025,1
btcusdt,30m,1748095200000,1748097000000.0,True,0.26816004892732326,0.0025475204648095495,False,True,True,True,0.0025475204648095495,2025-05-24,2025,14
btcusdt,30m,1748098800000,1748100600000.0,False,0.23281589940031866,0.002267279346470641,False,False,False,False,-0.0016474986244074952,2025-05-24,2025,15
btcusdt,30m,1748127600000,1748129400000.0,False,0.2744885963677004,0.0034628550647066714,False,False,False,False,8.240120442781773e-05,2025-05-24,2025,23
btcusdt,30m,1748169000000,1748170800000.0,False,0.2737352542956098,0.004019326503744036,False,False,False,False,0.002932310016980466,2025-05-25,2025,11
btcusdt,30m,1748187000000,1748188800000.0,True,0.24130587875977766,0.002292405848217882,False,False,True,True,0.002292405848217882,2025-05-25,2025,16
btcusdt,30m,1748201400000,1748203200000.0,True,0.20789659868947563,0.0019749246683578026,False,False,False,False,-0.0003682797760279355,2025-05-25,2025,20
btcusdt,30m,1748206800000,1748208600000.0,False,0.22062162665177903,0.004122909887758652,False,False,True,True,0.004122909887758652,2025-05-25,2025,21
btcusdt,30m,1748210400000,1748212200000.0,True,0.3371892056253207,0.0032032048479619935,False,True,True,True,0.0032032048479619935,2025-05-25,2025,22
btcusdt,30m,1748221200000,1748223000000.0,False,0.23562291733849083,0.004344258260843947,False,True,False,True,0.004344258260843947,2025-05-26,2025,1
btcusdt,30m,1748223000000,1748224800000.0,True,0.27335683286189777,0.002596981435559531,False,False,False,False,-0.0014398589809069273,2025-05-26,2025,2
btcusdt,30m,1748224800000,1748226600000.0,False,0.20751462815144894,0.002203949452876053,False,False,False,False,0.0012133859045628803,2025-05-26,2025,2
btcusdt,30m,1748242800000,1748244600000.0,False,0.27283984645090215,0.003220600966818532,False,False,False,False,-0.0004544903841102732,2025-05-26,2025,7
btcusdt,30m,1748262600000,1748264400000.0,True,0.2367725508463755,0.0022494304902140883,False,False,False,False,-0.0021056770148591974,2025-05-26,2025,13
btcusdt,30m,1748273400000,1748275200000.0,True,0.37353029029590107,0.0035484465342778826,False,True,False,True,0.0035484465342778826,2025-05-26,2025,16
btcusdt,30m,1748275200000,1748277000000.0,False,0.37719092049072545,0.009783881942609485,False,False,False,False,0.00035085822611158335,2025-05-26,2025,16
btcusdt,30m,1748277000000,1748278800000.0,True,0.23841917328578816,0.0022649821462150665,False,True,False,True,0.0022649821462150665,2025-05-26,2025,17
btcusdt,30m,1748278800000,1748280600000.0,False,0.2760073647070725,0.0028150842834240297,False,False,False,False,-0.0007153681448685001,2025-05-26,2025,17
btcusdt,30m,1748296800000,1748298600000.0,True,0.3655538724790243,0.0034727617885506046,False,False,False,False,-0.0024640910267866856,2025-05-26,2025,22
btcusdt,30m,1748304000000,1748305800000.0,False,0.21139093811060017,0.00250638391980873,False,False,False,False,-0.009364575647038298,2025-05-27,2025,0
btcusdt,30m,1748309400000,1748311200000.0,True,0.23163655665144814,0.00220045482174136,False,False,True,True,0.00220045482174136,2025-05-27,2025,2
btcusdt,30m,1748314800000,1748316600000.0,True,0.36828250597028905,0.0034985916558696317,False,False,False,False,0.0014191341041323025,2025-05-27,2025,3
btcusdt,30m,1748320200000,1748322000000.0,False,0.2782584911886019,0.003554861084595906,False,False,False,False,-0.00026874061977755215,2025-05-27,2025,5
btcusdt,30m,1748350800000,1748352600000.0,True,0.24662818196214356,0.0023429677286403994,False,False,False,False,-0.008242971359386675,2025-05-27,2025,13
btcusdt,30m,1748352600000,1748354400000.0,False,0.2260070944959891,0.0076857161221977055,False,False,False,False,-0.004210866148700365,2025-05-27,2025,14
btcusdt,30m,1748354400000,1748356200000.0,False,0.34704822312386985,0.006054610755264145,False,False,False,False,0.0011236570527100032,2025-05-27,2025,14
btcusdt,30m,1748363400000,1748365200000.0,True,0.2560848156538637,0.0024327147982079467,False,False,False,False,0.00013663904247440684,2025-05-27,2025,17
btcusdt,30m,1748365200000,1748367000000.0,False,0.21572568011936694,0.0029638783218166598,False,False,False,False,-0.0005381563377760967,2025-05-27,2025,17
btcusdt,30m,1748383200000,1748385000000.0,False,0.231776151307471,0.002345121066113398,False,False,True,True,0.002345121066113398,2025-05-27,2025,22
btcusdt,30m,1748399400000,1748401200000.0,True,0.2229179336119819,0.002117812622062898,False,True,True,True,0.002117812622062898,2025-05-28,2025,3
btcusdt,30m,1748439000000,1748440800000.0,False,0.24299413936260383,0.00836016432177944,False,False,False,False,-0.005049854976174828,2025-05-28,2025,14
btcusdt,30m,1748451600000,1748453400000.0,True,0.2118500336696266,0.0020125753198614316,False,False,True,True,0.0020125753198614316,2025-05-28,2025,17
btcusdt,30m,1748457000000,1748458800000.0,False,0.23588401376857512,0.0026379152138691353,False,True,False,True,0.0026379152138691353,2025-05-28,2025,19
btcusdt,30m,1748458800000,1748460600000.0,True,0.27796452312772335,0.002640569700241846,False,False,False,False,-0.0029853206540616517,2025-05-28,2025,19
btcusdt,30m,1748541600000,1748543400000.0,True,0.2328486613458617,0.0022120622827856984,False,True,False,True,0.0022120622827856984,2025-05-29,2025,18
btcusdt,30m,1748543400000,1748545200000.0,False,0.2507910031196118,0.007250370711075593,False,False,False,False,-0.0009958696918680454,2025-05-29,2025,19
btcusdt,30m,1748552400000,1748554200000.0,False,0.24683552114153712,0.0025737522739002205,False,True,True,True,0.0025737522739002205,2025-05-29,2025,21
btcusdt,30m,1748608200000,1748610000000.0,True,0.2980935035600085,0.0028319831726277833,False,False,False,False,-0.0017917404512184376,2025-05-30,2025,13
btcusdt,30m,1748610000000,1748611800000.0,False,0.20252059712005505,0.0024090179167237658,False,True,False,True,0.0024090179167237658,2025-05-30,2025,13
btcusdt,30m,1748611800000,1748613600000.0,False,0.3276345485152502,0.004421682041715336,False,False,False,False,-0.001414940528325359,2025-05-30,2025,14
btcusdt,30m,1748613600000,1748615400000.0,False,0.3250510907276281,0.005850211491849278,False,False,True,True,0.005850211491849278,2025-05-30,2025,14
btcusdt,30m,1748615400000,1748617200000.0,True,0.2846895568170277,0.0027044556080448867,False,True,True,True,0.0027044556080448867,2025-05-30,2025,15
btcusdt,30m,1748624400000,1748626200000.0,True,0.22956222590258735,0.002180937515565917,False,True,True,True,0.002180937515565917,2025-05-30,2025,17
btcusdt,30m,1748637000000,1748638800000.0,True,0.2544750430292643,0.0024176087605285446,False,True,True,True,0.0024176087605285446,2025-05-30,2025,21
btcusdt,30m,1748646000000,1748647800000.0,False,0.28277876547926134,0.003757795119255114,False,False,False,False,-0.0005595298447210739,2025-05-30,2025,23
btcusdt,30m,1748651400000,1748653200000.0,True,0.3225938950144262,0.003064642002637008,False,False,False,False,-0.0046242049502426275,2025-05-31,2025,1
btcusdt,30m,1748653200000,1748655000000.0,False,0.22898018695491104,0.0031916641197675677,False,False,False,False,-0.0016771017309477054,2025-05-31,2025,1
btcusdt,30m,1748815200000,1748817000000.0,False,0.22877201006217887,0.002366268633707591,False,False,True,True,0.002366268633707591,2025-06-01,2025,22
btcusdt,30m,1748871000000,1748872800000.0,False,0.5304142581888314,0.007158492982513698,False,False,True,True,0.007158492982513698,2025-06-02,2025,14
btcusdt,30m,1748874600000,1748876400000.0,False,0.2167760866113738,0.0047164953822167455,False,False,False,False,0.0025166877670523835,2025-06-02,2025,15
btcusdt,30m,1748876400000,1748878200000.0,True,0.22508281136224104,0.00213819065373988,False,False,False,False,-0.0022573456467667175,2025-06-02,2025,15
btcusdt,30m,1748898000000,1748899800000.0,False,0.20807764975030482,0.0027974062293134594,False,False,True,True,0.0027974062293134594,2025-06-02,2025,21
btcusdt,30m,1748908800000,1748910600000.0,True,0.3127324858353108,0.0029710531744269186,False,False,False,False,0.0022169681642805195,2025-06-03,2025,0
btcusdt,30m,1748957400000,1748959200000.0,False,0.22145377297145777,0.002214509482597382,False,True,True,True,0.002214509482597382,2025-06-03,2025,14
btcusdt,30m,1749043800000,1749045600000.0,False,0.28758747157940184,0.004735208665577195,False,False,False,False,0.0025976227642361405,2025-06-04,2025,14
btcusdt,30m,1749090600000,1749092400000.0,True,0.23941446323955562,0.0022744374007757084,False,False,False,False,0.0005492931291781744,2025-06-05,2025,3
btcusdt,30m,1749128400000,1749130200000.0,True,0.21437665323186547,0.0020365782057027992,False,False,False,False,-0.013285940095464577,2025-06-05,2025,13
btcusdt,30m,1749133800000,1749135600000.0,True,0.27579530424544196,0.0026199595734714975,False,False,False,False,-0.001029442022737026,2025-06-05,2025,15
btcusdt,30m,1749151800000,1749153600000.0,False,0.2549287016984856,0.0053681086036998504,False,False,False,False,-0.014039673939280184,2025-06-05,2025,20
btcusdt,30m,1749153600000,1749155400000.0,False,0.2530059488137143,0.0069633411452254546,False,False,False,False,-0.004400497732133024,2025-06-05,2025,20
btcusdt,30m,1749162600000,1749164400000.0,True,0.20212288137221643,0.0019201673730360191,False,True,True,True,0.0019201673730360191,2025-06-05,2025,23
btcusdt,30m,1749213000000,1749214800000.0,False,0.4341839057217145,0.005052525578473466,False,False,True,True,0.005052525578473466,2025-06-06,2025,13
btcusdt,30m,1749216600000,1749218400000.0,True,0.41384707072624216,0.003931547171899252,False,True,True,True,0.003931547171899252,2025-06-06,2025,14
btcusdt,30m,1749222000000,1749223800000.0,True,0.48259462652361534,0.004584744784506878,False,False,False,False,0.0023305996254785466,2025-06-06,2025,15
btcusdt,30m,1749234600000,1749236400000.0,False,0.2133061505952851,0.002115405613272392,False,False,False,False,-0.002659293234137494,2025-06-06,2025,19
btcusdt,30m,1749299400000,1749301200000.0,True,0.22545823404703677,0.0021417582023723902,False,False,True,True,0.0021417582023723902,2025-06-07,2025,13
btcusdt,30m,1749306600000,1749308400000.0,True,0.24356073098001027,0.002313826944310149,False,False,False,False,0.0011998299181810168,2025-06-07,2025,15
btcusdt,30m,1749389400000,1749391200000.0,False,0.3890354726355514,0.004844775859408568,False,False,False,False,0.0019101014031330799,2025-06-08,2025,14
btcusdt,30m,1749398400000,1749400200000.0,True,0.21944997339942973,0.0020847747472947376,False,False,True,True,0.0020847747472947376,2025-06-08,2025,16
btcusdt,30m,1749461400000,1749463200000.0,True,0.2583936670852503,0.0024546458094558687,False,True,True,True,0.0024546458094558687,2025-06-09,2025,10
btcusdt,30m,1749463200000,1749465000000.0,True,0.3514291880084628,0.0033385772860803353,False,False,True,True,0.0033385772860803353,2025-06-09,2025,10
btcusdt,30m,1749472200000,1749474000000.0,True,0.22237506518537944,0.0021125631192611127,False,False,False,False,-0.006718490763699347,2025-06-09,2025,13
btcusdt,30m,1749475800000,1749477600000.0,False,0.2188243712046161,0.006407853458321622,False,False,True,True,0.006407853458321622,2025-06-09,2025,14
btcusdt,30m,1749479400000,1749481200000.0,True,0.36211207604325557,0.0034401579699789853,False,True,False,True,0.0034401579699789853,2025-06-09,2025,15
btcusdt,30m,1749571200000,1749573000000.0,False,0.21650766349975278,0.0021700306239080813,False,False,False,False,-0.0015082144016678178,2025-06-10,2025,16
btcusdt,30m,1749574800000,1749576600000.0,True,0.2070863232709472,0.001967320071074141,False,False,False,False,0.0008546594698373156,2025-06-10,2025,17
btcusdt,30m,1749583800000,1749585600000.0,False,0.35024464443699876,0.00780195715549592,False,False,False,False,0.003959779523274198,2025-06-10,2025,20
btcusdt,30m,1749592800000,1749594600000.0,True,0.20525593056312766,0.0019499313403497087,False,False,False,False,-0.0015061559954167025,2025-06-10,2025,22
