symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
ethusdt,15m,1741705200000,1741706100000.0,True,0.24104357689762307,0.0023004411301332794,False,True,True,True,0.0023004411301332794,2025-03-11,2025,15
ethusdt,15m,1741706100000,1741707000000.0,False,0.7486045863210014,0.008868880401502466,False,False,True,True,0.008868880401502466,2025-03-11,2025,15
ethusdt,15m,1741707000000,1741707900000.0,True,0.3690230050511636,0.0035214769527118772,False,True,True,True,0.0035214769527118772,2025-03-11,2025,15
ethusdt,15m,1741707900000,1741708800000.0,True,0.6006821660076573,0.005706480577072792,False,False,True,True,0.005706480577072792,2025-03-11,2025,16
ethusdt,15m,1741708800000,1741709700000.0,False,0.251533936032498,0.009835608364819004,False,True,True,True,0.009835608364819004,2025-03-11,2025,16
ethusdt,15m,1741709700000,1741710600000.0,True,0.2433925172403066,0.00231222891378291,False,True,True,True,0.00231222891378291,2025-03-11,2025,16
ethusdt,15m,1741710600000,1741711500000.0,True,0.27079644184866564,0.002572566197562187,False,False,False,False,-0.010914701709693775,2025-03-11,2025,16
ethusdt,15m,1741713300000,1741714200000.0,False,0.28545903398548866,0.01252847982491856,False,False,False,False,0.0069884600542371444,2025-03-11,2025,17
ethusdt,15m,1741715100000,1741716000000.0,True,0.4052684903748748,0.003850050658561255,False,True,True,True,0.003850050658561255,2025-03-11,2025,18
ethusdt,15m,1741716900000,1741717800000.0,False,0.7235674034428605,0.007800261432526767,False,False,True,True,0.007800261432526767,2025-03-11,2025,18
ethusdt,15m,1741718700000,1741719600000.0,True,0.5155826801083356,0.004898035461029071,False,True,False,True,0.004898035461029071,2025-03-11,2025,19
ethusdt,15m,1741719600000,1741720500000.0,False,0.5055912138799331,0.005294876983049646,False,False,False,False,0.0013933212783723281,2025-03-11,2025,19
ethusdt,15m,1741720500000,1741721400000.0,False,0.20593523797814536,0.0020076124319312605,False,True,True,True,0.0020076124319312605,2025-03-11,2025,19
ethusdt,15m,1741722300000,1741723200000.0,False,0.24130210921609135,0.003819099339105403,False,False,False,False,-0.006388646959372912,2025-03-11,2025,20
ethusdt,15m,1741729500000,1741730400000.0,True,0.2607709750566865,0.002477324263038483,False,True,True,True,0.002477324263038483,2025-03-11,2025,22
ethusdt,15m,1741731300000,1741732200000.0,False,0.20828083456330218,0.00403059912573922,False,False,False,False,-0.00041141681666234664,2025-03-11,2025,22
ethusdt,15m,1741733100000,1741734000000.0,True,0.20939445387662378,0.001994402399559503,False,False,False,False,-0.00910639042234107,2025-03-11,2025,23
ethusdt,15m,1741738500000,1741739400000.0,False,0.2619276203197386,0.0029944118920779417,False,True,False,True,0.0029944118920779417,2025-03-12,2025,0
ethusdt,15m,1741739400000,1741740300000.0,False,0.34552260293694925,0.00664872731841637,False,False,False,False,0.002900310971970521,2025-03-12,2025,0
ethusdt,15m,1741741200000,1741742100000.0,True,0.24899774492608273,0.002370711030605488,False,True,True,True,0.002370711030605488,2025-03-12,2025,1
ethusdt,15m,1741742100000,1741743000000.0,True,0.21834174913106522,0.002069024814749243,False,True,True,True,0.002069024814749243,2025-03-12,2025,1
ethusdt,15m,1741743000000,1741743900000.0,False,0.40494269826296686,0.0039720551600495035,False,True,False,True,0.0039720551600495035,2025-03-12,2025,1
ethusdt,15m,1741743900000,1741744800000.0,True,0.6383421847339369,0.006059012501236527,False,False,False,False,-0.008002665819713428,2025-03-12,2025,2
ethusdt,15m,1741761000000,1741761900000.0,False,0.26272419845041317,0.0035178823680492854,False,True,True,True,0.0035178823680492854,2025-03-12,2025,6
ethusdt,15m,1741762800000,1741763700000.0,True,0.45358410556905865,0.004303752070125677,False,True,True,True,0.004303752070125677,2025-03-12,2025,7
ethusdt,15m,1741763700000,1741764600000.0,True,0.3144637606721139,0.0029874057263850062,False,True,True,True,0.0029874057263850062,2025-03-12,2025,7
ethusdt,15m,1741764600000,1741765500000.0,False,0.4534517375327031,0.004527964604553514,False,False,True,True,0.004527964604553514,2025-03-12,2025,7
ethusdt,15m,1741765500000,1741766400000.0,True,0.23126105291797416,0.0021969800027208386,False,True,True,True,0.0021969800027208386,2025-03-12,2025,8
ethusdt,15m,1741768200000,1741769100000.0,True,0.2498013533936083,0.00237311285723929,False,True,True,True,0.00237311285723929,2025-03-12,2025,8
ethusdt,15m,1741769100000,1741770000000.0,True,0.4045433328146975,0.0038431616617395914,False,True,False,True,0.0038431616617395914,2025-03-12,2025,9
ethusdt,15m,1741770000000,1741770900000.0,False,1.6665621800096175,0.02313595803815849,False,False,False,False,-0.008029799594591713,2025-03-12,2025,9
ethusdt,15m,1741773600000,1741774500000.0,False,0.3367021164133094,0.004361511504368476,False,False,False,False,0.0007400007400006903,2025-03-12,2025,10
ethusdt,15m,1741774500000,1741775400000.0,True,0.2502851349638834,0.0023777087821568177,False,False,True,True,0.0023777087821568177,2025-03-12,2025,10
ethusdt,15m,1741780800000,1741781700000.0,False,0.30653665885504516,0.005616525778372905,False,True,True,True,0.005616525778372905,2025-03-12,2025,12
ethusdt,15m,1741781700000,1741782600000.0,True,0.32366662856786704,0.0030331445789391065,False,True,True,True,0.0030331445789391065,2025-03-12,2025,12
ethusdt,15m,1741782600000,1741783500000.0,False,1.1506281596717798,0.013128162942291244,False,False,False,False,-4.1651914946871926e-05,2025-03-12,2025,12
ethusdt,15m,1741786200000,1741787100000.0,False,0.23198438708252447,0.006191215149921048,False,False,False,False,-0.010589163598106355,2025-03-12,2025,13
ethusdt,15m,1741787100000,1741788000000.0,False,0.2728433455362347,0.009728322198852668,False,False,False,False,-0.005160182884510478,2025-03-12,2025,14
ethusdt,15m,1741788000000,1741788900000.0,False,0.45829855332905084,0.007900109524366483,False,False,False,False,-0.009065002179853843,2025-03-12,2025,14
ethusdt,15m,1741788900000,1741789800000.0,False,0.46544075748619435,0.006051230162956722,False,False,False,False,-0.009053147300031927,2025-03-12,2025,14
ethusdt,15m,1741789800000,1741790700000.0,False,0.2602196575831301,0.009983635583217021,False,False,False,False,-0.011932610795149734,2025-03-12,2025,14
ethusdt,15m,1741790700000,1741791600000.0,False,0.306319862424766,0.004516850188896138,False,False,False,False,-0.0050569375701978725,2025-03-12,2025,15
ethusdt,15m,1741791600000,1741792500000.0,False,0.21177697169791324,0.012464975346988538,False,False,False,False,0.00796607224309831,2025-03-12,2025,15
ethusdt,15m,1741793400000,1741794300000.0,True,0.3097676473281867,0.0029427926496177204,False,True,True,True,0.0029427926496177204,2025-03-12,2025,15
ethusdt,15m,1741797000000,1741797900000.0,True,0.6578841717029613,0.006244513200436952,False,False,True,True,0.006244513200436952,2025-03-12,2025,16
ethusdt,15m,1741797900000,1741798800000.0,True,0.37293496612595317,0.0035375203697272095,False,True,True,True,0.0035375203697272095,2025-03-12,2025,17
ethusdt,15m,1741798800000,1741799700000.0,True,0.26933987823924693,0.002558728843272906,False,True,True,True,0.002558728843272906,2025-03-12,2025,17
ethusdt,15m,1741799700000,1741800600000.0,True,0.3649693033800766,0.003461892957030255,False,False,False,False,-0.010610009322823966,2025-03-12,2025,17
ethusdt,15m,1741801500000,1741802400000.0,False,0.39404436211392635,0.007908684991059234,False,False,False,False,0.006172971699628382,2025-03-12,2025,18
ethusdt,15m,1741805100000,1741806000000.0,False,0.20440209725069308,0.004981263041349049,False,False,False,False,-0.0009954009283311693,2025-03-12,2025,19
ethusdt,15m,1741806900000,1741807800000.0,False,0.2525615818667183,0.0030387476288922244,False,False,True,True,0.0030387476288922244,2025-03-12,2025,19
ethusdt,15m,1741807800000,1741808700000.0,False,0.23534685643842196,0.0038047944839953995,False,True,True,True,0.0038047944839953995,2025-03-12,2025,19
ethusdt,15m,1741808700000,1741809600000.0,True,0.412618128577133,0.003914527275244106,False,False,True,True,0.003914527275244106,2025-03-12,2025,20
ethusdt,15m,1741809600000,1741810500000.0,True,0.24220163951880028,0.0023062509648195118,False,True,True,True,0.0023062509648195118,2025-03-12,2025,20
ethusdt,15m,1741810500000,1741811400000.0,True,0.3590941252201114,0.0034113941895910216,False,True,True,True,0.0034113941895910216,2025-03-12,2025,20
ethusdt,15m,1741814100000,1741815000000.0,False,0.22742827059752233,0.003481950608314799,False,False,False,False,-0.0025638190901863256,2025-03-12,2025,21
ethusdt,15m,1741818600000,1741819500000.0,True,0.28999010683570353,0.002760154941373383,False,False,False,False,-0.003198283082077147,2025-03-12,2025,22
ethusdt,15m,1741824900000,1741825800000.0,True,0.5966155057064091,0.005662570313155868,False,False,False,False,-0.003043405255646059,2025-03-13,2025,0
ethusdt,15m,1741828500000,1741829400000.0,False,0.2303905066487181,0.0039981484695943426,False,False,True,True,0.0039981484695943426,2025-03-13,2025,1
ethusdt,15m,1741829400000,1741830300000.0,False,0.27720100762039224,0.004525332799308668,False,True,True,True,0.004525332799308668,2025-03-13,2025,1
ethusdt,15m,1741830300000,1741831200000.0,True,0.349237812072306,0.003312498033581246,False,True,False,True,0.003312498033581246,2025-03-13,2025,2
ethusdt,15m,1741831200000,1741832100000.0,True,0.33772993124970785,0.0032136872970991437,False,False,False,False,-0.006173421300659787,2025-03-13,2025,2
ethusdt,15m,1741835700000,1741836600000.0,False,0.3649114654020671,0.0036831765780704906,False,False,False,False,-0.003559339040245857,2025-03-13,2025,3
ethusdt,15m,1741838400000,1741839300000.0,False,0.24567547490184174,0.0035384166401357664,False,False,False,False,-0.006574339382362293,2025-03-13,2025,4
ethusdt,15m,1741840200000,1741841100000.0,False,0.21578775885183626,0.004880862723732893,False,False,False,False,0.0016504558783470014,2025-03-13,2025,4
ethusdt,15m,1741841100000,1741842000000.0,True,0.20920167147866478,0.001982068523855407,False,False,True,True,0.001982068523855407,2025-03-13,2025,5
ethusdt,15m,1741849200000,1741850100000.0,True,0.24209581222343213,0.002294553674973443,False,True,True,True,0.002294553674973443,2025-03-13,2025,7
ethusdt,15m,1741851900000,1741852800000.0,False,0.2489010431410593,0.002583550098011367,False,True,False,True,0.002583550098011367,2025-03-13,2025,8
ethusdt,15m,1741852800000,1741853700000.0,True,0.27140587175138997,0.0025783557816381197,False,False,False,False,-0.006494545221870318,2025-03-13,2025,8
ethusdt,15m,1741856400000,1741857300000.0,True,0.6712728161063043,0.006377091753009934,False,False,False,False,0.00010621405318134158,2025-03-13,2025,9
ethusdt,15m,1741857300000,1741858200000.0,False,0.2873899046991746,0.003017078806873963,False,False,True,True,0.003017078806873963,2025-03-13,2025,9
ethusdt,15m,1741859100000,1741860000000.0,True,0.20782215077418054,0.00196901192459209,False,True,True,True,0.00196901192459209,2025-03-13,2025,10
ethusdt,15m,1741861800000,1741862700000.0,True,0.33462821433095036,0.003184262890379541,False,True,True,True,0.003184262890379541,2025-03-13,2025,10
ethusdt,15m,1741862700000,1741863600000.0,True,0.2726028839069605,0.0025897273971160484,False,False,False,False,-0.004694242711293595,2025-03-13,2025,11
ethusdt,15m,1741868100000,1741869000000.0,True,0.2070230607966481,0.0019614677071924103,False,True,False,True,0.0019614677071924103,2025-03-13,2025,12
ethusdt,15m,1741869000000,1741869900000.0,False,0.7934336525307759,0.011436388508891948,False,False,False,False,0.0008471009155004428,2025-03-13,2025,12
ethusdt,15m,1741870800000,1741871700000.0,True,0.38849548682847174,0.003690707124870407,False,False,False,False,-0.010861051093202123,2025-03-13,2025,13
ethusdt,15m,1741871700000,1741872600000.0,False,0.2521039362950702,0.0035528760374945456,False,False,False,False,-0.01502097357382326,2025-03-13,2025,13
ethusdt,15m,1741875300000,1741876200000.0,False,0.4139292499389816,0.006835103136824117,False,False,False,False,8.490811350081451e-05,2025-03-13,2025,14
ethusdt,15m,1741876200000,1741877100000.0,False,0.2884860591635411,0.0038828735974156814,False,True,True,True,0.0038828735974156814,2025-03-13,2025,14
ethusdt,15m,1741877100000,1741878000000.0,True,0.3953198376270221,0.0037502122511356983,False,False,False,False,-0.002106592520270012,2025-03-13,2025,15
ethusdt,15m,1741878000000,1741878900000.0,False,0.26603543229424953,0.0072347832577184246,False,False,False,False,0.0018766027093450877,2025-03-13,2025,15
ethusdt,15m,1741882500000,1741883400000.0,False,0.2621041527631331,0.007726648906111189,False,False,False,False,-0.00020451548666611252,2025-03-13,2025,16
ethusdt,15m,1741883400000,1741884300000.0,True,0.3043903067524224,0.002891707914147945,False,False,False,False,-0.0031995877041347542,2025-03-13,2025,16
ethusdt,15m,1741892400000,1741893300000.0,True,0.3049455146023074,0.002891569516407566,False,False,False,False,-0.005623920552676909,2025-03-13,2025,19
ethusdt,15m,1741894200000,1741895100000.0,False,0.26161812438258863,0.005003853710960682,False,True,True,True,0.005003853710960682,2025-03-13,2025,19
ethusdt,15m,1741895100000,1741896000000.0,True,0.29916514564050306,0.002890810215312012,False,False,True,True,0.002890810215312012,2025-03-13,2025,20
ethusdt,15m,1741899600000,1741900500000.0,True,0.3086888589904982,0.002932544160409778,False,True,True,True,0.002932544160409778,2025-03-13,2025,21
ethusdt,15m,1741906800000,1741907700000.0,False,0.2363977686617771,0.007283978349699405,False,False,False,False,-0.003412275634854467,2025-03-13,2025,23
ethusdt,15m,1741941900000,1741942800000.0,False,0.24960290447016206,0.002740618783014348,False,False,False,False,0.0015356119492773157,2025-03-14,2025,9
ethusdt,15m,1741942800000,1741943700000.0,False,0.2108444876584641,0.0033875152584825763,False,False,False,False,0.0027954068664493015,2025-03-14,2025,9
ethusdt,15m,1741949100000,1741950000000.0,False,0.2839606985749335,0.005531936190837472,False,False,False,False,0.0034454419016309856,2025-03-14,2025,11
ethusdt,15m,1741954500000,1741955400000.0,True,0.2115974293275073,0.002010175578611273,False,False,False,False,-0.000929348510942174,2025-03-14,2025,12
ethusdt,15m,1741959000000,1741959900000.0,False,0.7204641350210894,0.008400360761396275,False,True,False,True,0.008400360761396275,2025-03-14,2025,13
ethusdt,15m,1741959900000,1741960800000.0,True,0.5107960123263015,0.0048525621170998345,False,False,False,False,0.001601159134219321,2025-03-14,2025,14
ethusdt,15m,1741961700000,1741962600000.0,True,0.21122478929934024,0.0020066354983436785,False,True,True,True,0.0020066354983436785,2025-03-14,2025,14
ethusdt,15m,1741962600000,1741963500000.0,True,0.38710350584307557,0.0036722471189110095,False,False,True,True,0.0036722471189110095,2025-03-14,2025,14
ethusdt,15m,1741964400000,1741965300000.0,True,0.3592982019535901,0.0034133329185590533,False,True,True,True,0.0034133329185590533,2025-03-14,2025,15
ethusdt,15m,1741965300000,1741966200000.0,True,0.2746288380928749,0.002598622740271894,False,False,False,False,-0.007732890077328913,2025-03-14,2025,15
ethusdt,15m,1741966200000,1741967100000.0,False,0.22754187546218738,0.003956125789285725,False,False,False,False,-0.006143630637479358,2025-03-14,2025,15
ethusdt,15m,1741968900000,1741969800000.0,True,0.29422314174173103,0.0028003326922076965,False,True,True,True,0.0028003326922076965,2025-03-14,2025,16
ethusdt,15m,1741973400000,1741974300000.0,True,0.2247505217422784,0.002135129956551518,False,True,True,True,0.002135129956551518,2025-03-14,2025,17
ethusdt,15m,1741975200000,1741976100000.0,False,0.2914304940859854,0.004300799751533635,False,False,True,True,0.004300799751533635,2025-03-14,2025,18
ethusdt,15m,1741977000000,1741977900000.0,True,0.35693653544607123,0.003396072646244086,False,False,False,False,0.0011811978067890472,2025-03-14,2025,18
ethusdt,15m,1741979700000,1741980600000.0,False,0.21899129716189392,0.004590553417865406,False,False,False,False,-0.0010278129277173642,2025-03-14,2025,19
ethusdt,15m,1742011200000,1742012100000.0,False,0.20146137787055846,0.0042259916492692895,False,False,True,True,0.0042259916492692895,2025-03-15,2025,4
ethusdt,15m,1742013000000,1742013900000.0,True,0.2768560763168885,0.002630132725010448,False,True,False,True,0.002630132725010448,2025-03-15,2025,4
ethusdt,15m,1742057100000,1742058000000.0,False,0.21674287070771941,0.0037516965202628594,False,False,True,True,0.0037516965202628594,2025-03-15,2025,17
ethusdt,15m,1742074200000,1742075100000.0,True,0.4212459850793767,0.004001836858254171,False,False,False,False,-6.157066773393449e-05,2025-03-15,2025,21
ethusdt,15m,1742076000000,1742076900000.0,False,0.20935316030911172,0.003009964799934428,False,False,False,False,-0.003940765370524235,2025-03-15,2025,22
ethusdt,15m,1742130000000,1742130900000.0,True,0.2821061100055127,0.0026747010908398927,False,False,False,False,-0.0024452595309547576,2025-03-16,2025,13
ethusdt,15m,1742131800000,1742132700000.0,False,0.22018835389308203,0.00389576281078563,False,False,False,False,-0.0016554007449304242,2025-03-16,2025,13
ethusdt,15m,1742133600000,1742134500000.0,True,0.3023989966093077,0.002872790467788544,False,True,True,True,0.002872790467788544,2025-03-16,2025,14
ethusdt,15m,1742140800000,1742141700000.0,True,0.7065806208488389,0.006717784989008768,False,False,False,False,0.0009525803412542277,2025-03-16,2025,16
ethusdt,15m,1742141700000,1742142600000.0,True,0.24145373965850972,0.002293810526755813,False,False,False,False,-0.0036740688090894924,2025-03-16,2025,16
ethusdt,15m,1742156100000,1742157000000.0,False,0.26031311797857487,0.004418695889597535,False,False,True,True,0.004418695889597535,2025-03-16,2025,20
ethusdt,15m,1742169600000,1742170500000.0,True,0.2515223722531109,0.0023947704250486535,False,True,True,True,0.0023947704250486535,2025-03-17,2025,0
ethusdt,15m,1742172300000,1742173200000.0,True,0.25030894223437494,0.0023779349512265124,False,True,False,True,0.0023779349512265124,2025-03-17,2025,1
ethusdt,15m,1742173200000,1742174100000.0,False,0.4755892255892237,0.004965277777777777,False,False,False,False,0.0009890572390574004,2025-03-17,2025,1
ethusdt,15m,1742175900000,1742176800000.0,True,0.3405060297942786,0.0032400790314444095,False,False,True,True,0.0032400790314444095,2025-03-17,2025,2
ethusdt,15m,1742176800000,1742177700000.0,True,0.21326441635937393,0.00202074852265266,False,True,True,True,0.00202074852265266,2025-03-17,2025,2
ethusdt,15m,1742184000000,1742184900000.0,False,0.21701297884386073,0.002653953410353571,False,False,False,False,-0.0008911160967018938,2025-03-17,2025,4
ethusdt,15m,1742206500000,1742207400000.0,True,0.3593942088880813,0.003414244984436765,False,False,False,False,0.0007323899453324234,2025-03-17,2025,10
ethusdt,15m,1742212800000,1742213700000.0,False,0.532731282379013,0.0058728778489600675,False,False,True,True,0.0058728778489600675,2025-03-17,2025,12
ethusdt,15m,1742214600000,1742215500000.0,True,1.4004445025493515,0.013304222774218832,False,False,False,False,-0.004612367629755476,2025-03-17,2025,12
ethusdt,15m,1742218200000,1742219100000.0,True,0.36543996980008425,0.003466418497352297,False,False,False,False,-0.006092381901116717,2025-03-17,2025,13
ethusdt,15m,1742220900000,1742221800000.0,True,0.43961141302915024,0.004171015317794069,False,True,True,True,0.004171015317794069,2025-03-17,2025,14
ethusdt,15m,1742222700000,1742223600000.0,False,0.2547582954354008,0.00671526699476277,False,False,True,True,0.00671526699476277,2025-03-17,2025,15
ethusdt,15m,1742224500000,1742225400000.0,True,0.254668486474338,0.002408866763234041,False,False,True,True,0.002408866763234041,2025-03-17,2025,15
ethusdt,15m,1742227200000,1742228100000.0,True,0.26295783301917014,0.0024980994136820645,False,False,False,False,-0.005399747977047231,2025-03-17,2025,16
ethusdt,15m,1742229000000,1742229900000.0,False,0.22040846242847387,0.005538744247653327,False,False,True,True,0.005538744247653327,2025-03-17,2025,16
ethusdt,15m,1742244300000,1742245200000.0,False,0.20410799638289862,0.003132654010313818,False,False,True,True,0.003132654010313818,2025-03-17,2025,21
ethusdt,15m,1742246100000,1742247000000.0,True,0.5596678100740159,0.005316844195703219,False,False,False,False,0.001346297681376063,2025-03-17,2025,21
ethusdt,15m,1742256900000,1742257800000.0,False,0.21516888678686846,0.003104356910091699,False,False,False,False,-0.0009874900601328784,2025-03-18,2025,0
ethusdt,15m,1742281200000,1742282100000.0,True,0.33619095646326397,0.0031885443533348212,False,False,False,False,0.0008824966249756372,2025-03-18,2025,7
ethusdt,15m,1742286600000,1742287500000.0,False,0.2464862597021092,0.003175477239353963,False,False,False,False,0.0005926159009859155,2025-03-18,2025,8
ethusdt,15m,1742290200000,1742291100000.0,True,0.23591087811271297,0.0022411533420707563,False,False,False,False,-0.005787680209698554,2025-03-18,2025,9
ethusdt,15m,1742291100000,1742292000000.0,False,0.20091939029906147,0.005190768227385956,False,False,False,False,-0.004975647728348576,2025-03-18,2025,10
ethusdt,15m,1742300100000,1742301000000.0,True,0.22301069713249463,0.002113318360590144,False,False,False,False,-0.000421767416358243,2025-03-18,2025,12
ethusdt,15m,1742308200000,1742309100000.0,True,0.3283994098329466,0.003125099154935418,False,False,False,False,0.00012163005425769313,2025-03-18,2025,14
ethusdt,15m,1742311800000,1742312700000.0,False,0.24945563706318985,0.0029828817258854556,False,False,False,False,-0.0032555902607115383,2025-03-18,2025,15
ethusdt,15m,1742321700000,1742322600000.0,False,0.20885725246153578,0.004072716422999889,False,False,True,True,0.004072716422999889,2025-03-18,2025,18
ethusdt,15m,1742327100000,1742328000000.0,True,0.20057020744840903,0.0019054169707599655,False,True,False,True,0.0019054169707599655,2025-03-18,2025,20
ethusdt,15m,1742328000000,1742328900000.0,False,0.33183865920380584,0.003168219097524849,False,False,False,False,-0.0018114610352105709,2025-03-18,2025,20
ethusdt,15m,1742336100000,1742337000000.0,False,0.27200920646545196,0.0031124130355182356,False,False,True,True,0.0031124130355182356,2025-03-18,2025,22
ethusdt,15m,1742344200000,1742345100000.0,True,0.4151731607313213,0.00394414502694751,False,True,True,True,0.00394414502694751,2025-03-19,2025,0
ethusdt,15m,1742373900000,1742374800000.0,True,0.20820449391877774,0.001977942692228396,False,False,False,False,0.0011234796949082249,2025-03-19,2025,9
ethusdt,15m,1742376600000,1742377500000.0,False,0.2102442543543314,0.003012470369988751,False,False,True,True,0.003012470369988751,2025-03-19,2025,9
ethusdt,15m,1742378400000,1742379300000.0,True,0.20833976357294745,0.0019843821536782436,False,False,True,True,0.0019843821536782436,2025-03-19,2025,10
ethusdt,15m,1742380200000,1742381100000.0,True,1.061242313609791,0.010076673098405431,False,False,True,True,0.010076673098405431,2025-03-19,2025,10
ethusdt,15m,1742381100000,1742382000000.0,True,0.3810469670789599,0.003619946187250145,False,True,True,True,0.003619946187250145,2025-03-19,2025,11
ethusdt,15m,1742382000000,1742382900000.0,True,0.5405297789103746,0.005130030112236561,False,True,True,True,0.005130030112236561,2025-03-19,2025,11
ethusdt,15m,1742382900000,1742383800000.0,True,0.5659581855608781,0.005401537698412673,False,True,True,True,0.005401537698412673,2025-03-19,2025,11
ethusdt,15m,1742389200000,1742390100000.0,True,0.5044104857746349,0.00478690626459799,False,False,False,False,0.0006609483863913024,2025-03-19,2025,13
ethusdt,15m,1742390100000,1742391000000.0,False,0.4435339512311584,0.004780420860018397,False,False,True,True,0.004780420860018397,2025-03-19,2025,13
ethusdt,15m,1742391900000,1742392800000.0,True,0.31389623076580536,0.0029770405633244845,False,True,True,True,0.0029770405633244845,2025-03-19,2025,14
ethusdt,15m,1742392800000,1742393700000.0,True,0.7331682142469548,0.00697006626176111,False,False,False,False,0.0007252776530606297,2025-03-19,2025,14
ethusdt,15m,1742393700000,1742394600000.0,False,0.3316200454680259,0.004830706579487032,False,False,True,True,0.004830706579487032,2025-03-19,2025,14
ethusdt,15m,1742396400000,1742397300000.0,True,0.465434364406573,0.00441668470666956,False,False,True,True,0.00441668470666956,2025-03-19,2025,15
ethusdt,15m,1742399100000,1742400000000.0,True,0.39043626372017437,0.0037042459736456035,False,False,False,False,-0.0036115178135676107,2025-03-19,2025,16
ethusdt,15m,1742404500000,1742405400000.0,False,0.21922941107230157,0.0040199612545672725,False,False,False,False,-0.005522450280781799,2025-03-19,2025,17
ethusdt,15m,1742407200000,1742408100000.0,True,1.7703389371066316,0.01681320847708223,False,False,False,False,-0.000995564317397779,2025-03-19,2025,18
ethusdt,15m,1742408100000,1742409000000.0,False,0.49557943147127625,0.010238671054196624,False,False,True,True,0.010238671054196624,2025-03-19,2025,18
ethusdt,15m,1742409000000,1742409900000.0,True,0.26985959407591725,0.0025587200726200354,False,True,True,True,0.0025587200726200354,2025-03-19,2025,18
ethusdt,15m,1742409900000,1742410800000.0,True,0.25514692943866696,0.0024287955735213806,False,True,False,True,0.0024287955735213806,2025-03-19,2025,19
ethusdt,15m,1742410800000,1742411700000.0,False,0.3506695489714707,0.003928056146528691,False,False,False,False,-0.005042427799378912,2025-03-19,2025,19
ethusdt,15m,1742418900000,1742419800000.0,False,0.2170398314634297,0.0027281991484942036,False,False,False,False,-0.00030865860888051877,2025-03-19,2025,21
ethusdt,15m,1742424300000,1742425200000.0,False,0.21471689089940202,0.004133279979699811,False,False,False,False,0.0009125423331806104,2025-03-19,2025,23
ethusdt,15m,1742427000000,1742427900000.0,True,0.2814799742259274,0.002669202073543042,False,False,False,False,-0.0006298144469742972,2025-03-19,2025,23
ethusdt,15m,1742428800000,1742429700000.0,True,0.24723676556136845,0.0023536084623252407,False,False,False,False,-0.012657614202124301,2025-03-20,2025,0
ethusdt,15m,1742472900000,1742473800000.0,False,0.2712627279988277,0.0029436881498969836,False,False,True,True,0.0029436881498969836,2025-03-20,2025,12
ethusdt,15m,1742477400000,1742478300000.0,True,0.26339025907567576,0.002507236997235651,False,False,False,False,0.00025084912428563477,2025-03-20,2025,13
ethusdt,15m,1742478300000,1742479200000.0,False,0.2406872173939301,0.005937119205631447,False,False,True,True,0.005937119205631447,2025-03-20,2025,14
ethusdt,15m,1742486400000,1742487300000.0,False,0.4186372216696775,0.0046570455733330185,False,False,False,False,-0.006880908523497209,2025-03-20,2025,16
ethusdt,15m,1742488200000,1742489100000.0,False,0.3489839610445978,0.004107331728926855,False,False,True,True,0.004107331728926855,2025-03-20,2025,16
ethusdt,15m,1742494500000,1742495400000.0,False,0.2060213023996887,0.004129010651091614,False,False,False,False,-0.0014614170671186644,2025-03-20,2025,18
ethusdt,15m,1742495400000,1742496300000.0,True,0.21806158464846212,0.0020715850541603853,False,False,False,False,-0.0010649519250274242,2025-03-20,2025,18
ethusdt,15m,1742498100000,1742499000000.0,True,0.2887591981730553,0.002743212382644078,False,True,True,True,0.002743212382644078,2025-03-20,2025,19
ethusdt,15m,1742504400000,1742505300000.0,False,0.2751268162668758,0.003706101310891885,False,False,False,False,0.0016284997572422188,2025-03-20,2025,21
ethusdt,15m,1742544000000,1742544900000.0,True,0.2559083989541107,0.0024260600420780154,False,False,False,False,-0.004445500890111642,2025-03-21,2025,8
ethusdt,15m,1742561100000,1742562000000.0,False,0.22146175031857326,0.004924826324659737,False,False,False,False,0.0013102725366875845,2025-03-21,2025,13
ethusdt,15m,1742567400000,1742568300000.0,False,0.21512332368102471,0.0037379794733303218,False,False,True,True,0.0037379794733303218,2025-03-21,2025,14
ethusdt,15m,1742571000000,1742571900000.0,False,0.32546911118741945,0.0036608868136318584,False,False,True,True,0.0036608868136318584,2025-03-21,2025,15
ethusdt,15m,1742587200000,1742588100000.0,True,0.22745694022289814,0.0021557641551968043,False,False,True,True,0.0021557641551968043,2025-03-21,2025,20
ethusdt,15m,1742592600000,1742593500000.0,True,0.26539948942193464,0.0025212951495083846,False,False,False,False,-0.0046659757854561335,2025-03-21,2025,21
ethusdt,15m,1742634900000,1742635800000.0,True,0.2668789681347477,0.002530330417540805,False,True,True,True,0.002530330417540805,2025-03-22,2025,9
ethusdt,15m,1742667300000,1742668200000.0,False,0.26885361021241944,0.003055717180634243,False,False,False,False,0.0008426797215144166,2025-03-22,2025,18
ethusdt,15m,1742704200000,1742705100000.0,True,0.20884128062672688,0.0019839921659539073,False,False,False,False,-0.0038220952076422066,2025-03-23,2025,4
ethusdt,15m,1742715900000,1742716800000.0,True,0.5856457042688388,0.0055636341905540565,False,False,False,False,0.0013744746120594176,2025-03-23,2025,8
ethusdt,15m,1742717700000,1742718600000.0,False,0.2068828327034057,0.0026069226178635496,False,False,False,False,-0.0005321265168092282,2025-03-23,2025,8
