symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
solusdt,1h,1689739200000,1689742800000.0,False,0.45644731837200836,0.008520349942944039,False,True,False,True,0.008520349942944039,2023-07-19,2023,5
solusdt,1h,1689750000000,1689753600000.0,True,0.7249141549027002,0.006886684471575588,False,False,False,False,0.004959938954597343,2023-07-19,2023,8
solusdt,1h,1689760800000,1689764400000.0,False,0.4941087039148575,0.00583428354237947,False,True,True,True,0.00583428354237947,2023-07-19,2023,11
solusdt,1h,1689771600000,1689775200000.0,True,1.3267626990144104,0.01260424564063678,False,False,False,False,-0.0003790750568611889,2023-07-19,2023,14
solusdt,1h,1689782400000,1689786000000.0,False,0.6092916984006098,0.009596344249809485,False,True,True,True,0.009596344249809485,2023-07-19,2023,17
solusdt,1h,1689786000000,1689789600000.0,True,0.2998500749625257,0.0032245969253843487,False,True,True,True,0.0032245969253843487,2023-07-19,2023,18
solusdt,1h,1689796800000,1689800400000.0,False,0.8242787560884184,0.010828025477706893,False,False,False,False,-0.011240164855751189,2023-07-19,2023,21
solusdt,1h,1689800400000,1689804000000.0,True,0.22480329711501956,0.002135631322592646,False,True,False,True,0.002135631322592646,2023-07-19,2023,22
solusdt,1h,1689804000000,1689807600000.0,False,0.30314513073133115,0.013863636363636411,False,False,False,False,0.0007575757575759567,2023-07-19,2023,23
solusdt,1h,1689807600000,1689811200000.0,False,0.608133789433676,0.009198023565184288,False,False,True,True,0.009198023565184288,2023-07-20,2023,0
solusdt,1h,1689811200000,1689814800000.0,True,0.22710068130203906,0.0021574564723694234,False,True,True,True,0.0021574564723694234,2023-07-20,2023,1
solusdt,1h,1689814800000,1689818400000.0,True,0.6774557771923211,0.006435829883327138,False,True,False,True,0.006435829883327138,2023-07-20,2023,2
solusdt,1h,1689818400000,1689822000000.0,True,0.5249343832020885,0.004986876640419746,False,False,False,False,-0.01049868766404205,2023-07-20,2023,3
solusdt,1h,1689822000000,1689825600000.0,False,0.26425066062663927,0.009305398263495634,False,False,True,True,0.009305398263495634,2023-07-20,2023,4
solusdt,1h,1689825600000,1689829200000.0,False,0.4926108374384333,0.008851402577710443,False,True,True,True,0.008851402577710443,2023-07-20,2023,5
solusdt,1h,1689832800000,1689836400000.0,False,0.3356956359567453,0.00356077554064127,False,True,True,True,0.00356077554064127,2023-07-20,2023,7
solusdt,1h,1689836400000,1689840000000.0,True,0.29772981019723965,0.00320178704393137,False,True,True,True,0.00320178704393137,2023-07-20,2023,8
solusdt,1h,1689840000000,1689843600000.0,True,0.4777655273796362,0.004169728141072859,False,False,True,True,0.004169728141072859,2023-07-20,2023,9
solusdt,1h,1689843600000,1689847200000.0,True,0.33063923585598776,0.0031410727406318006,False,True,True,True,0.0031410727406318006,2023-07-20,2023,10
solusdt,1h,1689847200000,1689850800000.0,False,0.5899705014749268,0.00929203539822998,False,False,False,False,-0.005899705014749235,2023-07-20,2023,11
solusdt,1h,1689850800000,1689854400000.0,True,0.6259204712812892,0.0063167587476979925,False,False,False,False,-0.0047882136279926435,2023-07-20,2023,12
solusdt,1h,1689854400000,1689858000000.0,False,0.33382789317507366,0.010218842729970312,False,False,False,False,-0.032270029673590495,2023-07-20,2023,13
solusdt,1h,1689858000000,1689861600000.0,True,0.44411547002220947,0.0042190969652109445,False,False,False,False,-0.04922279792746109,2023-07-20,2023,14
solusdt,1h,1689861600000,1689865200000.0,False,0.26830203142966763,0.038592791411043104,False,False,False,False,-0.021855828220858742,2023-07-20,2023,15
solusdt,1h,1689865200000,1689868800000.0,False,0.6228104320747377,0.021097703386531608,False,False,False,False,-0.004671078240560567,2023-07-20,2023,16
solusdt,1h,1689868800000,1689872400000.0,False,0.31360250882006385,0.009639498432601812,False,False,False,False,-0.004702194357366851,2023-07-20,2023,17
solusdt,1h,1689872400000,1689876000000.0,True,0.3910833007430638,0.00332290852228323,False,False,False,False,-0.007427677873338423,2023-07-20,2023,18
solusdt,1h,1689879600000,1689883200000.0,False,0.4726270185112288,0.004488188976377927,False,False,True,True,0.004488188976377927,2023-07-20,2023,20
solusdt,1h,1689894000000,1689897600000.0,False,0.2758077226162344,0.0073483057525611795,False,False,False,False,0.0011820330969267712,2023-07-21,2023,0
solusdt,1h,1689908400000,1689912000000.0,False,0.2746174970576708,0.004962730482542366,False,False,False,False,-0.009023146331894716,2023-07-21,2023,4
solusdt,1h,1689915600000,1689919200000.0,False,0.47505938242280676,0.007680126682501953,False,False,False,False,-0.0031670625494854,2023-07-21,2023,6
solusdt,1h,1689919200000,1689922800000.0,True,0.3157063930544666,0.0029992107340173213,False,False,False,False,-0.003551696921862635,2023-07-21,2023,7
solusdt,1h,1689926400000,1689930000000.0,True,0.27722772277227836,0.002633663366336636,False,True,True,True,0.002633663366336636,2023-07-21,2023,9
solusdt,1h,1689930000000,1689933600000.0,False,0.8744038155802817,0.011883942766295785,False,False,False,False,0.004769475357710773,2023-07-21,2023,10
solusdt,1h,1689933600000,1689937200000.0,True,0.5156683855612813,0.004898849662832161,False,False,True,True,0.004898849662832161,2023-07-21,2023,11
solusdt,1h,1689940800000,1689944400000.0,True,0.3921568627451036,0.0037254901960785958,False,True,False,True,0.0037254901960785958,2023-07-21,2023,13
solusdt,1h,1689944400000,1689948000000.0,False,0.39416633819472374,0.008868742609381197,False,False,False,False,-0.0023649980291684525,2023-07-21,2023,14
solusdt,1h,1689951600000,1689955200000.0,False,0.3160806005531343,0.008537549407114486,False,False,True,True,0.008537549407114486,2023-07-21,2023,16
solusdt,1h,1689962400000,1689966000000.0,True,0.5025125628140665,0.004385625965996898,False,False,False,False,-0.005023183925811359,2023-07-21,2023,19
solusdt,1h,1689969600000,1689973200000.0,False,0.23300970873785912,0.0037655279503103767,False,False,True,True,0.0037655279503103767,2023-07-21,2023,21
solusdt,1h,1689976800000,1689980400000.0,True,0.6213592233009714,0.0055124223602485145,False,False,False,False,0.0015527950310558758,2023-07-21,2023,23
solusdt,1h,1689984000000,1689987600000.0,True,0.34883720930232504,0.0029252227818674648,False,False,False,False,0.00038744672607515795,2023-07-22,2023,1
solusdt,1h,1689994800000,1689998400000.0,True,0.5030959752321943,0.004779411764705976,False,False,False,False,-0.005804953560371473,2023-07-22,2023,4
solusdt,1h,1690009200000,1690012800000.0,True,0.2716336825766406,0.002580519984478169,False,True,True,True,0.002580519984478169,2023-07-22,2023,8
solusdt,1h,1690012800000,1690016400000.0,True,0.23228803716609475,0.0018188854489165074,False,True,False,True,0.0018188854489165074,2023-07-22,2023,9
solusdt,1h,1690030800000,1690034400000.0,True,0.23446658851113217,0.0022274325908557824,False,True,True,True,0.0022274325908557824,2023-07-22,2023,14
solusdt,1h,1690034400000,1690038000000.0,True,0.389711613406085,0.0033112582781458233,False,False,False,False,0.0,2023-07-22,2023,15
solusdt,1h,1690038000000,1690041600000.0,True,0.23364485981307914,0.0018295056442194646,False,True,False,True,0.0018295056442194646,2023-07-22,2023,16
solusdt,1h,1690041600000,1690045200000.0,False,0.2337358784573382,0.0029996104402025825,False,False,False,False,-0.01246591351772497,2023-07-22,2023,17
solusdt,1h,1690052400000,1690056000000.0,False,0.5140371688414354,0.006857707509881461,False,False,False,False,0.0007905138339920903,2023-07-22,2023,20
solusdt,1h,1690056000000,1690059600000.0,False,0.27678924476077615,0.003024911032028621,False,True,False,True,0.003024911032028621,2023-07-22,2023,21
solusdt,1h,1690081200000,1690084800000.0,True,0.3642250101173608,0.003054207119741248,False,False,True,True,0.003054207119741248,2023-07-23,2023,4
solusdt,1h,1690088400000,1690092000000.0,True,0.3221908981071359,0.0030608135320178143,False,False,False,False,-0.006041079339508593,2023-07-23,2023,6
solusdt,1h,1690092000000,1690095600000.0,False,0.20210185933710878,0.0059644156894458344,False,False,False,False,0.004043671653861658,2023-07-23,2023,7
solusdt,1h,1690095600000,1690099200000.0,False,0.2025931928687225,0.0035439449169702986,False,True,True,True,0.0035439449169702986,2023-07-23,2023,8
solusdt,1h,1690106400000,1690110000000.0,False,0.3651115618661252,0.0046855983772819965,False,False,False,False,-0.0016227180527382812,2023-07-23,2023,11
solusdt,1h,1690110000000,1690113600000.0,True,0.2432103769760791,0.0023104985812727463,False,False,False,False,-0.0028374543980542732,2023-07-23,2023,12
solusdt,1h,1690120800000,1690124400000.0,True,0.24360535931791424,0.0023142509135201106,False,True,True,True,0.0023142509135201106,2023-07-23,2023,15
solusdt,1h,1690128000000,1690131600000.0,True,0.28011204481792834,0.0026610644257702987,False,True,True,True,0.0026610644257702987,2023-07-23,2023,17
solusdt,1h,1690131600000,1690135200000.0,True,0.3587086488640887,0.003007968127489935,False,True,True,True,0.003007968127489935,2023-07-23,2023,18
solusdt,1h,1690138800000,1690142400000.0,False,0.20080321285140848,0.014357429718875547,False,False,False,False,-0.013253012048192736,2023-07-23,2023,20
solusdt,1h,1690149600000,1690153200000.0,True,0.2025931928687225,0.0019246353322528442,False,True,True,True,0.0019246353322528442,2023-07-23,2023,23
solusdt,1h,1690153200000,1690156800000.0,True,0.32310177705976695,0.003069466882067662,False,False,False,False,-0.013327948303715753,2023-07-24,2023,0
solusdt,1h,1690156800000,1690160400000.0,False,0.28363047001619424,0.006343737332792809,False,False,False,False,-0.009728415079043429,2023-07-24,2023,1
solusdt,1h,1690182000000,1690185600000.0,True,0.4475183075671399,0.00466015466015457,False,False,False,False,-0.04761904761904767,2023-07-24,2023,8
solusdt,1h,1690185600000,1690189200000.0,False,0.24509803921568105,0.006004901960784181,False,False,False,False,-0.029003267973856217,2023-07-24,2023,9
solusdt,1h,1690189200000,1690192800000.0,False,0.384615384615384,0.04980769230769244,False,False,False,False,0.009829059829059794,2023-07-24,2023,10
solusdt,1h,1690196400000,1690200000000.0,False,0.29623360135421195,0.009165961049957705,False,False,False,False,-0.004657070279424191,2023-07-24,2023,12
solusdt,1h,1690200000000,1690203600000.0,False,0.25434506146671776,0.003262711864406631,False,True,False,True,0.003262711864406631,2023-07-24,2023,13
solusdt,1h,1690203600000,1690207200000.0,False,0.34028073160356564,0.006632653061224403,False,False,False,False,-0.013180272108843538,2023-07-24,2023,14
solusdt,1h,1690207200000,1690210800000.0,False,0.21505376344086327,0.013655913978494638,False,False,False,False,0.004731182795698841,2023-07-24,2023,15
solusdt,1h,1690210800000,1690214400000.0,False,0.775527789745798,0.009090909090909038,False,False,False,False,0.0004308487720809939,2023-07-24,2023,16
solusdt,1h,1690221600000,1690225200000.0,True,0.4702864471996555,0.004038461538461435,False,False,False,False,-0.0017094017094017033,2023-07-24,2023,19
solusdt,1h,1690228800000,1690232400000.0,True,0.214041095890414,0.0020333904109588463,False,True,True,True,0.0020333904109588463,2023-07-24,2023,21
solusdt,1h,1690232400000,1690236000000.0,True,0.21249468763279708,0.0020186995325115475,False,True,False,True,0.0020186995325115475,2023-07-24,2023,22
solusdt,1h,1690236000000,1690239600000.0,False,0.3417343015805139,0.007941929974380812,False,False,False,False,-0.005123825789923209,2023-07-24,2023,23
solusdt,1h,1690239600000,1690243200000.0,False,0.25673940949935264,0.005008561643835563,False,False,False,False,-0.003424657534246478,2023-07-25,2023,0
solusdt,1h,1690243200000,1690246800000.0,False,0.3433476394849865,0.0062687848862172935,False,False,True,True,0.0062687848862172935,2023-07-25,2023,1
solusdt,1h,1690250400000,1690254000000.0,True,0.25575447570331933,0.002002556455048987,False,False,False,False,-0.010651896037494724,2023-07-25,2023,3
solusdt,1h,1690261200000,1690264800000.0,True,0.21450021450021756,0.0020377520377519165,False,False,False,False,-0.009438009438009431,2023-07-25,2023,6
solusdt,1h,1690268400000,1690272000000.0,False,0.2598527501082664,0.006366392377652685,False,False,True,True,0.006366392377652685,2023-07-25,2023,8
solusdt,1h,1690275600000,1690279200000.0,True,0.6018916595012769,0.006150537634408426,False,False,False,False,-0.0034408602150537426,2023-07-25,2023,10
solusdt,1h,1690286400000,1690290000000.0,False,0.2167316861725215,0.006827048114434353,False,True,True,True,0.006827048114434353,2023-07-25,2023,13
solusdt,1h,1690290000000,1690293600000.0,True,0.47129391602399073,0.004047109207708566,False,True,False,True,0.004047109207708566,2023-07-25,2023,14
solusdt,1h,1690293600000,1690297200000.0,False,1.0780508840017249,0.017579810181190814,False,False,False,False,0.0030198446937015344,2023-07-25,2023,15
solusdt,1h,1690297200000,1690300800000.0,True,0.4306632213609019,0.004091300602928616,False,True,True,True,0.004091300602928616,2023-07-25,2023,16
solusdt,1h,1690300800000,1690304400000.0,True,0.5591397849462323,0.005311827956989257,False,True,True,True,0.005311827956989257,2023-07-25,2023,17
solusdt,1h,1690308000000,1690311600000.0,False,0.3440860215053843,0.008860215053763332,False,False,False,False,-0.0008602150537634357,2023-07-25,2023,19
solusdt,1h,1690311600000,1690315200000.0,False,0.30211480362537885,0.006757340241796195,False,False,True,True,0.006757340241796195,2023-07-25,2023,20
solusdt,1h,1690329600000,1690333200000.0,False,0.3008165019338216,0.0032874946282768214,False,True,True,True,0.0032874946282768214,2023-07-26,2023,1
solusdt,1h,1690333200000,1690336800000.0,True,0.38428693424423505,0.0036507258753202265,False,True,True,True,0.0036507258753202265,2023-07-26,2023,2
solusdt,1h,1690340400000,1690344000000.0,False,0.6802721088435381,0.007316035729476811,False,False,False,False,0.002126754572522316,2023-07-26,2023,4
solusdt,1h,1690351200000,1690354800000.0,False,0.2559726962457435,0.00755119453924924,False,False,True,True,0.00755119453924924,2023-07-26,2023,7
solusdt,1h,1690358400000,1690362000000.0,True,0.4248088360237953,0.004035683942226198,False,False,True,True,0.004035683942226198,2023-07-26,2023,9
solusdt,1h,1690362000000,1690365600000.0,False,0.3401360544217766,0.004081632653061273,False,True,True,True,0.004081632653061273,2023-07-26,2023,10
solusdt,1h,1690365600000,1690369200000.0,True,0.5489864864864823,0.005215371621621667,False,True,True,True,0.005215371621621667,2023-07-26,2023,11
solusdt,1h,1690369200000,1690372800000.0,True,0.6717044500419821,0.006381192275398906,False,True,True,True,0.006381192275398906,2023-07-26,2023,12
solusdt,1h,1690372800000,1690376400000.0,True,0.6967213114754168,0.0066188524590165,False,True,True,True,0.0066188524590165,2023-07-26,2023,13
solusdt,1h,1690376400000,1690380000000.0,True,0.40749796251019327,0.003871230643846868,False,True,True,True,0.003871230643846868,2023-07-26,2023,14
solusdt,1h,1690380000000,1690383600000.0,False,0.6124948958758765,0.007860351163740509,False,True,True,True,0.007860351163740509,2023-07-26,2023,15
solusdt,1h,1690383600000,1690387200000.0,True,0.36130068245684405,0.003029695024076906,False,False,False,False,-0.00882825040128421,2023-07-26,2023,16
solusdt,1h,1690387200000,1690390800000.0,False,0.2025931928687081,0.011239368165248953,False,False,True,True,0.011239368165248953,2023-07-26,2023,17
solusdt,1h,1690390800000,1690394400000.0,True,0.5668016194332007,0.005791818550020089,False,True,True,True,0.005791818550020089,2023-07-26,2023,18
solusdt,1h,1690394400000,1690398000000.0,True,2.351534475886807,0.02193227091633454,False,False,False,False,0.005577689243027706,2023-07-26,2023,19
solusdt,1h,1690398000000,1690401600000.0,True,0.23649980291682585,0.0022467481277097523,False,True,False,True,0.0022467481277097523,2023-07-26,2023,20
solusdt,1h,1690401600000,1690405200000.0,False,0.8716323296354948,0.013431061806656208,False,False,False,False,0.0035657686212360318,2023-07-26,2023,21
solusdt,1h,1690405200000,1690408800000.0,False,0.5945303210463818,0.005645800316957272,False,True,True,True,0.005645800316957272,2023-07-26,2023,22
solusdt,1h,1690408800000,1690412400000.0,True,0.47374654559810897,0.004104183109707948,False,False,True,True,0.004104183109707948,2023-07-26,2023,23
solusdt,1h,1690412400000,1690416000000.0,False,0.3178386968613502,0.009372517871326425,False,True,False,True,0.009372517871326425,2023-07-27,2023,0
solusdt,1h,1690416000000,1690419600000.0,False,1.3922036595067677,0.014817024661893496,False,False,False,False,-0.015513126491646823,2023-07-27,2023,1
solusdt,1h,1690426800000,1690430400000.0,True,0.6016847172081772,0.005716004813477671,False,True,True,True,0.005716004813477671,2023-07-27,2023,4
solusdt,1h,1690430400000,1690434000000.0,True,0.3575685339690101,0.0029984114376488957,False,True,True,True,0.0029984114376488957,2023-07-27,2023,5
solusdt,1h,1690441200000,1690444800000.0,False,0.599520383693054,0.0076969212315074476,False,True,True,True,0.0076969212315074476,2023-07-27,2023,8
solusdt,1h,1690448400000,1690452000000.0,True,0.5917159763313553,0.0060181531176006775,False,False,False,False,0.0019731649565903897,2023-07-27,2023,10
solusdt,1h,1690452000000,1690455600000.0,False,0.2776675922253085,0.007794525981753342,False,True,True,True,0.007794525981753342,2023-07-27,2023,11
solusdt,1h,1690459200000,1690462800000.0,False,0.35559067562228314,0.00574644549763037,False,True,True,True,0.00574644549763037,2023-07-27,2023,13
solusdt,1h,1690462800000,1690466400000.0,True,0.47151277013752846,0.004084838963079207,False,True,True,True,0.004084838963079207,2023-07-27,2023,14
solusdt,1h,1690466400000,1690470000000.0,True,0.746268656716409,0.006694149980368991,False,False,False,False,-0.009030231645072662,2023-07-27,2023,15
solusdt,1h,1690470000000,1690473600000.0,False,0.5166931637519975,0.01763419483101414,False,False,False,False,0.0015904572564613417,2023-07-27,2023,16
solusdt,1h,1690473600000,1690477200000.0,True,0.39619651347068713,0.003763866877971589,False,False,False,False,-0.01228209191759111,2023-07-27,2023,17
solusdt,1h,1690477200000,1690480800000.0,False,0.23818975784042187,0.004247717348154101,False,False,False,False,-0.009924573243350499,2023-07-27,2023,18
solusdt,1h,1690484400000,1690488000000.0,True,0.20048115477144007,0.0015030060120240218,False,True,True,True,0.0015030060120240218,2023-07-27,2023,20
solusdt,1h,1690488000000,1690491600000.0,False,0.3627569528415956,0.009089076985086653,False,True,True,True,0.009089076985086653,2023-07-27,2023,21
solusdt,1h,1690491600000,1690495200000.0,True,0.31987205117952133,0.0026378896882492953,False,True,True,True,0.0026378896882492953,2023-07-27,2023,22
solusdt,1h,1690495200000,1690498800000.0,True,0.477516912057306,0.004936305732484048,False,False,True,True,0.004936305732484048,2023-07-27,2023,23
solusdt,1h,1690502400000,1690506000000.0,True,0.43495452748121566,0.0037351778656125045,False,False,False,False,-0.01146245059288531,2023-07-28,2023,1
solusdt,1h,1690513200000,1690516800000.0,False,0.20048115477144007,0.004711307137128973,False,False,False,False,-0.010425020048115519,2023-07-28,2023,4
solusdt,1h,1690524000000,1690527600000.0,True,0.24271844660195097,0.0027114528530958193,False,False,False,False,-0.0008093889113719444,2023-07-28,2023,7
solusdt,1h,1690527600000,1690531200000.0,False,0.2436053593178998,0.00556232237109211,False,False,True,True,0.00556232237109211,2023-07-28,2023,8
solusdt,1h,1690531200000,1690534800000.0,True,0.20251113811258467,0.0019238558120695526,False,True,True,True,0.0019238558120695526,2023-07-28,2023,9
solusdt,1h,1690534800000,1690538400000.0,True,0.20169423154498067,0.0015120967741935054,False,False,False,False,-0.006854838709677513,2023-07-28,2023,10
solusdt,1h,1690556400000,1690560000000.0,True,1.3079667063020146,0.012425683709869073,False,False,False,False,-0.00832342449464929,2023-07-28,2023,16
solusdt,1h,1690563600000,1690567200000.0,False,0.4796163069544404,0.01574740207833747,False,False,False,False,0.0011990407673860837,2023-07-28,2023,18
solusdt,1h,1690570800000,1690574400000.0,False,0.2395209580838414,0.003873801916932873,False,False,False,False,-0.0023961661341852514,2023-07-28,2023,20
solusdt,1h,1690578000000,1690581600000.0,False,0.28022417934347593,0.005867040448538363,False,False,False,False,-0.006007208650380402,2023-07-28,2023,22
solusdt,1h,1690585200000,1690588800000.0,False,0.3223207091055675,0.006285253827558401,False,False,True,True,0.006285253827558401,2023-07-29,2023,0
solusdt,1h,1690588800000,1690592400000.0,True,0.28112449799196904,0.002268165395423516,False,True,True,True,0.002268165395423516,2023-07-29,2023,1
solusdt,1h,1690599600000,1690603200000.0,True,0.31834460803820874,0.003024273776362829,False,True,True,True,0.003024273776362829,2023-07-29,2023,4
solusdt,1h,1690603200000,1690606800000.0,True,0.2779984114376501,0.0026409849086577175,False,False,False,False,-0.002382843526608336,2023-07-29,2023,5
solusdt,1h,1690617600000,1690621200000.0,False,0.4399999999999977,0.006979999999999986,False,False,False,False,-0.0008000000000000229,2023-07-29,2023,9
solusdt,1h,1690628400000,1690632000000.0,False,0.4004805766920219,0.004607371794871806,False,True,True,True,0.004607371794871806,2023-07-29,2023,12
solusdt,1h,1690632000000,1690635600000.0,True,0.5985634477254674,0.00568635275339191,False,False,False,False,-0.001995211492418103,2023-07-29,2023,13
solusdt,1h,1690635600000,1690639200000.0,True,0.4385964912280821,0.004166666666666652,False,False,False,False,0.0,2023-07-29,2023,14
solusdt,1h,1690650000000,1690653600000.0,True,0.3165809259992159,0.0026107594936708445,False,False,False,False,-0.002373417721519111,2023-07-29,2023,18
solusdt,1h,1690657200000,1690660800000.0,True,0.35685963521015013,0.0033901665344964194,False,True,True,True,0.0033901665344964194,2023-07-29,2023,20
solusdt,1h,1690660800000,1690664400000.0,True,0.35573122529644213,0.0029830106677204427,False,False,False,False,-0.0019755037534570086,2023-07-29,2023,21
solusdt,1h,1690682400000,1690686000000.0,False,0.31910650179498146,0.004229848363926703,False,False,False,False,0.0003990422984836428,2023-07-30,2023,3
solusdt,1h,1690686000000,1690689600000.0,False,0.2398081534772273,0.0038768984812149743,False,False,True,True,0.0038768984812149743,2023-07-30,2023,4
solusdt,1h,1690711200000,1690714800000.0,False,0.2808988764044955,0.005477528089887551,False,False,False,False,0.002808988764044784,2023-07-30,2023,11
solusdt,1h,1690714800000,1690718400000.0,True,0.2803364036844225,0.0026631958350020746,False,False,False,False,-0.007609130957148436,2023-07-30,2023,12
solusdt,1h,1690729200000,1690732800000.0,False,0.682730923694786,0.008095620731217279,False,False,False,False,0.004017677782241824,2023-07-30,2023,16
solusdt,1h,1690732800000,1690736400000.0,True,0.32102728731941527,0.00345242874347651,False,False,False,False,-0.0008028904054596664,2023-07-30,2023,17
solusdt,1h,1690758000000,1690761600000.0,True,0.2886597938144342,0.002742268041237228,False,True,True,True,0.002742268041237228,2023-07-31,2023,0
solusdt,1h,1690761600000,1690765200000.0,True,0.32679738562090804,0.003514507560277824,False,False,True,True,0.003514507560277824,2023-07-31,2023,1
solusdt,1h,1690765200000,1690768800000.0,True,0.24509803921568105,0.0023284313725489003,False,True,True,True,0.0023284313725489003,2023-07-31,2023,2
solusdt,1h,1690779600000,1690783200000.0,False,0.24580090126998064,0.0039737812371978265,False,True,True,True,0.0039737812371978265,2023-07-31,2023,6
solusdt,1h,1690786800000,1690790400000.0,False,0.24499795835034188,0.0035524703960800874,False,True,True,True,0.0035524703960800874,2023-07-31,2023,8
solusdt,1h,1690812000000,1690815600000.0,False,0.3705228489090301,0.005166735282009061,False,False,False,False,-0.011115685467270486,2023-07-31,2023,15
solusdt,1h,1690819200000,1690822800000.0,True,0.29142381348876056,0.0027685262281431644,False,True,True,True,0.0027685262281431644,2023-07-31,2023,17
solusdt,1h,1690830000000,1690833600000.0,False,0.21114864864863664,0.009184966216216006,False,True,True,True,0.009184966216216006,2023-07-31,2023,20
solusdt,1h,1690833600000,1690837200000.0,True,0.8853288364249615,0.008410623946037088,False,False,False,False,0.002529510961214232,2023-07-31,2023,21
solusdt,1h,1690837200000,1690840800000.0,True,0.4623791509037387,0.004814970563498555,False,False,False,False,-0.002102607232968956,2023-07-31,2023,22
solusdt,1h,1690840800000,1690844400000.0,True,0.21026072329687617,0.001997476871320236,False,False,True,True,0.001997476871320236,2023-07-31,2023,23
solusdt,1h,1690851600000,1690855200000.0,False,0.29698769622399973,0.01723918575063621,False,False,False,False,-0.007633587786259555,2023-08-01,2023,2
solusdt,1h,1690858800000,1690862400000.0,False,0.5555555555555514,0.006135100470286536,False,False,True,True,0.006135100470286536,2023-08-01,2023,4
solusdt,1h,1690862400000,1690866000000.0,False,0.30055817947617125,0.007148990983254722,False,True,True,True,0.007148990983254722,2023-08-01,2023,5
solusdt,1h,1690869600000,1690873200000.0,True,0.46728971962616583,0.004439252336448485,False,False,False,False,0.003398470688190436,2023-08-01,2023,7
solusdt,1h,1690887600000,1690891200000.0,False,0.21431633090441798,0.004605826906598054,False,True,False,True,0.004605826906598054,2023-08-01,2023,12
solusdt,1h,1690891200000,1690894800000.0,True,0.34188034188034977,0.002819307988039199,False,False,False,False,-0.011960700555318282,2023-08-01,2023,13
solusdt,1h,1690898400000,1690902000000.0,False,0.38910505836575815,0.014072632944228447,False,False,False,False,0.0077821011673151474,2023-08-01,2023,15
solusdt,1h,1690902000000,1690905600000.0,True,0.3008165019338216,0.002857756768371411,False,True,True,True,0.002857756768371411,2023-08-01,2023,16
solusdt,1h,1690905600000,1690909200000.0,True,0.600600600600603,0.0057057057057057214,False,False,True,True,0.0057057057057057214,2023-08-01,2023,17
solusdt,1h,1690916400000,1690920000000.0,False,0.46570702794241925,0.007387806943268238,False,False,False,False,0.00042337002540215884,2023-08-01,2023,20
solusdt,1h,1690923600000,1690927200000.0,True,0.33855268726196297,0.003640982218458877,False,False,True,True,0.003640982218458877,2023-08-01,2023,22
solusdt,1h,1690934400000,1690938000000.0,False,0.7910074937552093,0.009179850124896083,False,True,False,True,0.009179850124896083,2023-08-02,2023,1
solusdt,1h,1690938000000,1690941600000.0,False,1.1254689453939124,0.011942476031679972,False,False,False,False,-0.013338891204668468,2023-08-02,2023,2
solusdt,1h,1690956000000,1690959600000.0,False,0.42283298097252187,0.005285412262156619,False,True,False,True,0.005285412262156619,2023-08-02,2023,7
solusdt,1h,1690959600000,1690963200000.0,False,0.6768189509306266,0.0072788827761320896,False,False,False,False,-0.003808717731696998,2023-08-02,2023,8
solusdt,1h,1690966800000,1690970400000.0,False,0.25488530161426814,0.004545454545454408,False,True,True,True,0.004545454545454408,2023-08-02,2023,10
solusdt,1h,1690988400000,1690992000000.0,True,0.4729148753224395,0.004924731182795572,False,False,False,False,-0.005161290322580725,2023-08-02,2023,16
solusdt,1h,1690992000000,1690995600000.0,False,0.34767492394610294,0.014173913043478148,False,False,False,False,0.003478260869565153,2023-08-02,2023,17
solusdt,1h,1690995600000,1690999200000.0,True,0.38910505836575815,0.003696498054474695,False,False,True,True,0.003696498054474695,2023-08-02,2023,18
solusdt,1h,1690999200000,1691002800000.0,False,0.30329289428076384,0.005047660311958468,False,True,True,True,0.005047660311958468,2023-08-02,2023,19
solusdt,1h,1691002800000,1691006400000.0,True,0.3882657463330451,0.004121709106603255,False,False,False,False,-0.0004315925766077422,2023-08-02,2023,20
solusdt,1h,1691013600000,1691017200000.0,True,0.47372954349698293,0.004068015497201705,False,False,False,False,-0.0034438226431339203,2023-08-02,2023,23
solusdt,1h,1691020800000,1691024400000.0,True,0.6479481641468775,0.006155507559395312,False,True,True,True,0.006155507559395312,2023-08-03,2023,1
solusdt,1h,1691049600000,1691053200000.0,False,0.3966505068312025,0.0046496253856322944,False,False,True,True,0.0046496253856322944,2023-08-03,2023,9
solusdt,1h,1691053200000,1691056800000.0,True,0.2639683238011382,0.0025076990761108142,False,True,True,True,0.0025076990761108142,2023-08-03,2023,10
solusdt,1h,1691056800000,1691060400000.0,True,0.21929824561403818,0.0016440157825514667,False,False,False,False,-0.005699254712845159,2023-08-03,2023,11
solusdt,1h,1691064000000,1691067600000.0,False,0.30864197530864323,0.006462284958094422,False,True,True,True,0.006462284958094422,2023-08-03,2023,13
solusdt,1h,1691082000000,1691085600000.0,True,0.9623797025371779,0.009584245076586395,False,False,False,False,0.0017505470459517891,2023-08-03,2023,18
solusdt,1h,1691092800000,1691096400000.0,True,0.6533101045296105,0.006206445993031329,False,False,False,False,-0.010452961672474004,2023-08-03,2023,21
solusdt,1h,1691096400000,1691100000000.0,False,0.21949078138718484,0.009986830553116777,False,False,False,False,-0.005706760316066872,2023-08-03,2023,22
solusdt,1h,1691100000000,1691103600000.0,False,0.2640845070422479,0.0051496478873240825,False,False,False,False,0.0,2023-08-03,2023,23
